Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-06 00:00:00-04:00,49.49963318184751,49.79710693894996,49.278314449573585,49.7542724609375,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.81376553539434,49.85660001196479,49.204536251090005,49.2878303527832,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,49.035573843978646,49.45441557815359,48.67146626323494,49.32114791870117,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.86374558506695,49.923240342232475,49.30925401253165,49.70906066894531,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.52040293720773,49.935940036362894,49.355620921266755,49.56100082397461,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.98608291921742,50.37773714708336,49.60159280910457,49.881004333496094,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,50.18907810738632,50.28460211082805,49.73532998102026,50.091163635253906,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.96459614046816,50.32759393782111,49.75205212073011,50.208187103271484,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.568794008858276,51.060749580047315,50.501926473590295,50.94373321533203,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.97239394000495,52.04944235661002,50.90552639916073,51.961082458496094,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,52.085259929980445,52.34317547222324,51.37120578534368,51.45479202270508,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.774795059065454,51.86793222782918,51.11328029199618,51.3544807434082,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,51.13000793150156,51.66972551097609,51.06791404546848,51.35688018798828,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,51.26134978375895,51.834504744350404,51.249412016169146,51.46195602416992,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.7270420982462,51.79868328365059,51.371208420039004,51.62196350097656,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.85838944188135,52.23810596463212,51.6625641180797,52.047054290771484,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,52.30257943837167,52.66796405415134,52.281087083092245,52.46736145019531,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.5748282599055,53.37246869120206,52.39810847537275,53.25067138671875,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,53.315146377375086,54.51160142992516,53.11215332102302,53.740234375,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,54.09368267728856,54.657283080054505,53.97188901833763,54.36115646362305,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.54743335612428,54.731317265475056,54.12234529854817,54.535491943359375,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.685940598211204,54.84833213575847,53.756955618752166,54.17965316772461,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,54.02681938428265,54.294293191621115,52.84946965661413,53.279335021972656,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.980816484296945,53.82143801609476,52.708569034247326,52.84946823120117,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.7658807872231,52.98081528122851,51.69599654304287,52.14019012451172,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,52.06376433923699,53.56590429073509,51.71748526346954,53.458438873291016,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.718752034582934,53.73308027294782,52.50080075745969,52.7945442199707,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,53.379622470805195,54.53309271663036,53.15275025589698,54.069793701171875,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.91218200857585,54.17248801503007,53.140814931942366,53.45604705810547,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,53.05245808801309,53.24350976273625,51.88704979581624,52.0327262878418,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,52.01123285721665,52.9808195166494,51.85122811938124,52.11870193481445,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,52.18078907094188,52.44825922641302,51.41658602387605,52.149742126464844,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.59631793459529,53.08349616191881,52.33600829483214,52.546165466308594,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.72527236977178,52.86378471095489,51.891811498241374,51.98017501831055,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.77958184180418,52.83991147898157,51.73420666131991,52.72766876220703,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.47929066993631,53.212450199977305,52.46734926066404,53.06199645996094,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.77781364644703,53.434551146572495,52.48168342545706,52.63930130004883,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.45127342184421,54.07696402496275,53.384402246694954,53.72113037109375,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.682921773102414,53.933676848384096,53.499037876035516,53.90979766845703,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.43757100365666,54.788627362063444,54.055471348552125,54.272789001464844,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,54.270407960811376,54.9271455708982,54.12234464752875,54.75519943237305,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.93908130410779,55.755823555666524,54.874600597824774,55.421485900878906,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,55.113412950396125,55.488352123862214,54.146216954978186,54.44712448120117,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.43995242541833,54.5474178216825,52.67750680826251,53.56350326538086,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,53.06678613480276,53.68531265296153,52.58676833570051,53.439334869384766,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.40828607636065,54.27518081687642,53.07633523907342,54.17965316772461,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.842929269608426,54.055473280784874,51.595691859344704,51.66972351074219,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.23029597211378,52.41958671414478,50.70490676573913,51.21357727050781,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.63930443285662,53.22678761675028,51.78435112634842,53.04290008544922,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.8160314819965,52.97603620164716,51.887046462885564,51.908538818359375,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.283468066119966,53.253054498254144,51.765242908465986,53.05244827270508,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,53.08827973140001,53.16947550488538,52.381389662685,52.82319641113281,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,52.02794393779887,52.476914783166194,50.867309408354984,51.58852767944336,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,52.07570852763391,52.839911546214616,51.92525474878566,52.37422561645508,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.48885684589831,53.34142342810745,52.28586740537772,52.694236755371094,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.54315100220134,53.31514786460871,51.27329040907759,53.19096374511719,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,53.159933106967024,53.5491969749017,51.23509155052019,51.36643981933594,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.992121796801264,52.86856746263886,51.762859087445285,52.491241455078125,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.559871664827,52.584384384930345,50.788504504577325,51.655399322509766,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.34556027841459,52.46496709372408,49.217100259703265,50.68580627441406,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.42550563065169,51.387924441975834,49.97653840303133,50.93895721435547,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.79390793687539,52.64647081131903,51.73181405288297,52.26675796508789,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.31213679961184,53.10260948931377,51.77719285002152,53.069175720214844,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,50.043403030666454,51.02253684730504,49.059488276513015,49.54905700683594,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.78963122940994,48.81112358414362,47.32570233465053,48.1424446105957,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,48.22124873760862,48.88992764435022,48.166322621885456,48.663055419921875,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,49.18845010809169,50.165197108219346,48.74903384587386,50.1389274597168,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,50.32106468163714,50.354615107797876,49.54700607017872,49.963993072509766,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,49.25942565197583,49.36966118856329,48.46859007636932,49.000606536865234,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.68973296922427,47.89343429635428,46.441171014690646,46.5322380065918,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.923543439410786,47.25358100661986,45.88040508950711,46.06732940673828,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.467539485063305,46.60653514692151,44.55755311024816,44.766048431396484,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,45.14708810419272,46.005024611456584,44.79001283749305,45.87082290649414,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.652734473494114,46.72395640958311,45.40350330632331,46.37886428833008,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.53291727012334,45.700669391879394,44.332287452210004,44.54077911376953,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.745828868592376,43.48873593827869,42.06043838812598,42.4127197265625,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,43.07174195701441,43.20115334773584,42.30966647038233,42.364784240722656,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.9238392126365,42.32165403858502,41.243242732857205,41.28877258300781,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.75608934797861,41.92623664882742,40.80229177502356,41.84715270996094,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,41.10184190346828,41.88309320241308,40.95086683054677,41.756080627441406,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.35279456181296,43.44558381361169,41.921429421176256,43.36170959472656,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.773904622232976,43.807455042723376,42.58525436237592,43.028602600097656,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,43.20594056849504,43.21552849283082,42.42469294432749,42.796146392822266,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,44.20526902248633,44.3202985112276,43.42641659326607,44.291542053222656,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.36411053078001,43.7092026893148,42.24256467226381,42.34321594238281,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,41.161756286119704,41.8854910545272,40.84063027046679,41.87111282348633,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.576347450116025,41.81599438154548,40.332579290921636,40.37811279296875,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.5417419634498,40.76154391367874,39.14153204420211,40.64411926269531,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,41.13778907896731,41.168940690416974,40.02103361077792,40.411659240722656,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.83583003480765,41.20009434434808,40.505119801504165,40.5242919921875,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.85740438851978,41.35587041703821,40.632135700401456,40.9676399230957,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.50032303211363,40.51949522146792,39.608836339105736,39.65676498413086,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.64958143784783,40.34455968682591,38.99774153515474,39.287715911865234,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.63280741358369,40.14804681087435,39.395555654661784,39.79816436767578,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.781393068930484,40.12888040957369,38.12543179308637,38.55679702758789,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.43937340273967,38.84917133975177,37.21717602187496,37.58383560180664,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.59102743999459,37.90256926200502,35.85838070578931,36.12199020385742,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.50368705048723,36.3184887109042,35.129838468633515,35.187355041503906,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.53963547522973,37.67968050532304,35.16099294002842,37.66530227661133,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.34657795418979,37.569451508108116,35.963817754255665,37.420867919921875,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.74438938178511,37.98883026071114,37.037431708835705,37.44003677368164,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.991222210276995,38.19012957318208,37.49994534109905,37.801902770996094,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,37.11890578564344,38.06790905700878,36.960737964295674,37.845035552978516,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.504352298153655,34.92133913186956,34.029852560973985,34.07538604736328,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.636173887328,35.599555664016314,34.461232635203174,35.53005599975586,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.63549119262689,35.666646457936515,34.96447918093885,35.45096206665039,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.84158962468306,36.38319395665407,35.592358458713065,36.12677001953125,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,36.256177140727566,37.032634397057244,35.858366074079505,36.740264892578125,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.5461510275822,36.8984322513366,36.15313027099705,36.85769271850586,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.637225008250184,36.83373359568224,36.30890621700757,36.49583053588867,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,36.15073808073066,36.25138934480492,35.76011244463734,35.94703674316406,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,36.01173494289135,36.759431981480326,35.95901234076306,36.68274688720703,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.68515406666396,37.35616623097154,36.665981872629786,37.130897521972656,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.95356074597963,37.78274084204218,36.72829201700855,37.351375579833984,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.74439049547374,37.835457496661434,37.38012614744483,37.5814323425293,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.4831790270079,37.559864146852505,36.574915070246604,36.737876892089844,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.941573306667244,37.178825087061625,36.35443905140819,36.88645553588867,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.93197719448151,37.02064536121903,36.36401531483486,36.59407424926758,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,37.26030314503855,37.895369694922216,36.98231548913338,37.806697845458984,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.33459914893433,37.4640105580781,36.82415359895443,37.45682144165039,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.44482416114142,37.89536145559903,36.93197999569927,37.06857681274414,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,39.122360206407784,39.8173348208926,38.39862547457252,39.601654052734375,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.80775307714998,40.50033258273979,39.43629959134849,39.886837005615234,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,40.01145108850295,40.49553523063142,39.76461139846882,39.906005859375,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,40.119299674998075,41.13779928606602,40.08814439909655,41.03954315185547,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.42536339665914,41.95737980869163,41.303144793735484,41.741695404052734,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.85433308546276,42.07481146962072,41.42297155514783,41.756080627441406,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.315119047287546,41.68417727594091,40.821447078705425,40.96523666381836,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.67162427928549,41.0735506410027,40.534437919302775,41.01338195800781,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.16740324659292,41.20591207536502,40.734188103916836,40.77750778198242,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.938767226771056,41.15537298404109,40.84249514500316,41.12889862060547,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.24924110534672,41.51157567507489,40.89544896465079,40.95802307128906,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.84491560359365,41.21795854794488,40.76549249119471,41.10725021362305,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.21553800841553,41.32384087746047,40.85452599666298,41.015777587890625,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.84489957041401,41.26126571827301,40.791950849599104,41.138519287109375,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.201101047148946,41.71373931548308,41.15296684330449,41.40326690673828,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.34791950109698,41.48510218805276,40.98690740476448,41.16981887817383,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.294967455257144,41.636725105026024,41.24683324742013,41.6295051574707,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.91591300938674,42.32746475244314,41.86536969884041,41.93275833129883,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.80761190312492,42.19028386934858,41.677645483241854,41.95682907104492,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.68727092319619,42.11807706705246,41.5717444105379,42.086788177490234,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.9544213444829,42.09641855599935,41.61747451383466,41.672828674316406,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.94479276155313,42.15417860702932,41.610255024888794,42.11085891723633,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.28414207291177,42.77993140768897,41.870181261419106,42.32265090942383,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.34430968555412,42.358749580781,42.00736288317328,42.24563217163086,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.03865940648915,42.236014470180834,41.86296786197717,42.002559661865234,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.84611881065951,41.98330518485897,41.40087271379914,41.516395568847656,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.99173867550441,41.653594455859384,40.794383552788915,41.61508560180664,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.236007479528915,43.10965420647507,42.20231316598835,43.056705474853516,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.32145142280129,43.96405251155092,43.16982516765191,43.54046630859375,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.86296443218472,44.11567360372347,43.54286663788956,43.733001708984375,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.26008006419884,44.308217946693844,43.93757681694938,44.21916580200195,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.48872592081958,45.08559823114833,44.22157681995226,44.79438018798828,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.71736502016686,45.340711681846344,44.714955922557245,45.25166320800781,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.33108856463848,45.485120250719355,44.74624703915299,44.89305877685547,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.82085806237538,45.60546010468444,44.45984593416846,45.285362243652344,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.73300541890009,47.25166211846863,45.68246211836673,46.953224182128906,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.0134043060359,47.57899143175247,45.91592804476948,45.98091125488281,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.09160825942535,46.20472565678043,44.90989833025461,45.42494201660156,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.127715775725164,46.42133921556316,44.42373838913249,44.95562744140625,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.42734726739192,45.67042737971083,44.897863689352185,45.35995864868164,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.47548965786685,45.62230139057586,45.13373198076167,45.420135498046875,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.68728384319858,45.7474525249171,45.37681138898425,45.716163635253906,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.12291410220645,46.13253947742479,45.33831565151067,46.02664566040039,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.990519132708485,46.80159522064624,45.98089376232636,46.69569778442383,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.51038972359839,47.29258256500431,46.48632078259321,47.01580810546875,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.88102392501067,47.261290397603176,46.48391213280696,47.097633361816406,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.28054626522288,47.436987030894265,47.1553943871667,47.41291809082031,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.27333072634412,48.19030087364577,47.25407630697025,48.15901565551758,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.21195767793272,48.820864375281545,47.94961946384449,48.01460266113281,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.81725485263282,48.31304789430677,47.69691748446444,48.28416442871094,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.33953222150095,48.375631970427015,47.759505106050284,47.88224792480469,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.94240298637106,48.168637808381526,47.22278793146237,47.862979888916016,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.7931936144502,48.09885158365772,47.65600724041029,47.94963073730469,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.00497674345742,48.46466262431271,47.788367312426075,47.95443344116211,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.02423105441567,48.94842475179713,47.80040533203736,48.88825607299805,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.88584516554673,49.13373981922846,48.74144254521816,49.06394577026367,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.8160581426805,49.32388199293026,48.69812619756099,49.22520446777344,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.20112592763897,50.00016767440768,49.07356863362176,49.935184478759766,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.90630375908075,50.17585823613767,49.83169519292423,49.85816955566406,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.77874719221214,50.002572893940545,49.367191851337985,49.40570068359375,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.314248208291936,49.338317149033855,48.64517278659986,49.16984558105469,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.19391012432461,49.57177118845587,49.06394739448613,49.24445343017578,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.87141228223476,48.95324081273451,47.92074779049798,48.296199798583984,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.512811739394635,51.819673714794234,50.3563709669278,50.66684341430664,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.50318621319605,51.17948164036415,50.091634467170834,50.337120056152344,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.755894946280776,50.98453521108147,50.59704873908681,50.96287536621094,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.16743375934844,50.26250439914625,48.97730235867889,50.17586135864258,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.550111370764974,49.92074881504494,48.334703328688555,48.823272705078125,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.59222627219422,49.420147926790285,48.55612653183883,48.83290100097656,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.23120986997865,48.53927320150486,47.331088815089856,48.3082275390625,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.69697418993466,48.04246629903818,46.57352853639875,47.63898849487305,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.351027659792535,45.77865974037161,44.176844002963655,44.8702392578125,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.0369476380204,45.83181514752156,44.795346078269056,45.58055114746094,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.00312582078852,46.32710140229488,44.94272542782594,46.12657165527344,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.88255031106956,46.50104967662893,45.62403488829052,45.923622131347656,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.162583590666245,46.12174220089542,45.12151176262328,45.66270065307617,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.33871953728024,44.53924927543307,43.555929151947815,44.23482894897461,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.74943629951545,45.42108826726725,44.62380246994734,45.082847595214844,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.61413942435868,44.86782176822369,44.10436004848497,44.15992736816406,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.439963446446875,43.618746250598015,42.95917499030657,43.4061393737793,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.53659834660054,44.00530594101403,43.154867457197255,43.23942947387695,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.22734789797808,43.63082203489273,42.9833316651989,43.06064224243164,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.62334273214092,43.33123715283742,42.52187052894611,42.855281829833984,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.99299840116373,43.302248114091846,42.683748688235625,43.07756042480469,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.57744281913829,43.00266393344212,42.27785923756676,42.29718780517578,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.42523309255495,42.985746764124585,41.13749640572967,41.86954879760742,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.38658401496673,43.44721485950364,42.16431099205886,43.401309967041016,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.52233583212056,44.693874564306654,43.763707070102754,44.10194778442383,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.23241207165557,44.80983962680432,44.00772071388628,44.74943923950195,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.06110320076749,46.36816845472044,44.882320415389685,45.94053268432617,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.34159181547814,47.201692726923355,46.2956869320223,46.527626037597656,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.07847180438419,47.35389738662001,46.774055219769835,47.06639099121094,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.858617392306805,47.34665352957641,46.723321121352114,46.916603088378906,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.03982205285396,47.54476841837253,46.77406255410337,46.90694046020508,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.278781535833225,46.77164711724487,45.976779572908896,46.566287994384766,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.6049407766604,47.102643101134326,46.428572665070774,46.8441276550293,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.36598523120395,48.39037345714463,47.16304081133424,47.94582748413086,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.24300046803258,48.2913237320117,47.670405918045,47.805702209472656,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.409704476238836,48.46769017908796,47.84435769801231,48.189849853515625,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.030383905018,48.52566776855372,47.87334070184747,48.025550842285156,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.96757157465549,48.3589686044184,47.87818017813022,47.977237701416016,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.94098825817575,48.141517963893534,47.182359626284516,47.2500114440918,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.78153708898788,48.5594943344236,47.68006488565456,48.27198791503906,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.39037378602156,48.69962716777112,48.21642405819898,48.25749588012695,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.00138773780428,48.19950275173976,47.60757977104526,47.817771911621094,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.08619857306464,49.40511446723432,48.4773614847258,48.69480514526367,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.66097294691626,49.0765279409458,48.64889213114441,48.97988510131836,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.11276936671343,49.39302808701957,48.970225317893906,49.385780334472656,45448000,0.0,0.0
