Date,Close
2015-09-23,166.62725830078125
2015-09-24,166.02476501464844
2015-09-25,165.9818115234375
2015-09-28,161.81610107421875
2015-09-29,161.91078186035156
2015-09-30,164.93177795410156
2015-10-01,165.36209106445312
2015-10-02,167.8322296142578
2015-10-05,170.81878662109375
2015-10-06,170.2335205078125
2015-10-07,171.62783813476562
2015-10-08,173.17701721191406
2015-10-09,173.28033447265625
2015-10-12,173.44386291503906
2015-10-13,172.3507843017578
2015-10-14,171.5245361328125
2015-10-15,174.158203125
2015-10-16,174.9500732421875
2015-10-19,175.03610229492188
2015-10-20,174.8123779296875
2015-10-21,173.72792053222656
2015-10-22,176.6627960205078
2015-10-23,178.59933471679688
2015-10-26,178.16038513183594
2015-10-27,177.8160858154297
2015-10-28,179.83868408203125
2015-10-29,179.73545837402344
2015-10-30,178.96080017089844
2015-11-02,181.0780792236328
2015-11-03,181.60308837890625
2015-11-04,181.05224609375
2015-11-05,180.87147521972656
2015-11-06,180.77682495117188
2015-11-09,179.08995056152344
2015-11-10,179.5030517578125
2015-11-11,178.79730224609375
2015-11-12,176.30130004882812
2015-11-13,174.3217315673828
2015-11-16,176.97265625
2015-11-17,176.8435821533203
2015-11-18,179.6493377685547
2015-11-19,179.49441528320312
2015-11-20,180.14852905273438
2015-11-23,179.94200134277344
2015-11-24,180.1829376220703
2015-11-25,180.15713500976562
2015-11-27,180.36370849609375
2015-11-30,179.6149444580078
2015-12-01,181.32763671875
2015-12-02,179.47718811035156
2015-12-03,176.9640655517578
2015-12-04,180.4153289794922
2015-12-07,179.32229614257812
2015-12-08,178.1173553466797
2015-12-09,176.7316436767578
2015-12-10,177.18783569335938
2015-12-11,173.75372314453125
2015-12-14,174.63162231445312
2015-12-15,176.46484375
2015-12-16,179.04689025878906
2015-12-17,176.31854248046875
2015-12-18,173.17739868164062
2015-12-21,174.60598754882812
2015-12-22,176.1903839111328
2015-12-23,178.37220764160156
2015-12-24,178.0778350830078
2015-12-28,177.67091369628906
2015-12-29,179.56700134277344
2015-12-30,178.29432678222656
2015-12-31,176.5107421875
2016-01-04,174.0431671142578
2016-01-05,174.3375701904297
2016-01-06,172.13845825195312
2016-01-07,168.00857543945312
2016-01-08,166.16439819335938
2016-01-11,166.32887268066406
2016-01-12,167.67088317871094
2016-01-13,163.48907470703125
2016-01-14,166.17306518554688
2016-01-15,162.60595703125
2016-01-19,162.82241821289062
2016-01-20,160.73583984375
2016-01-21,161.6363067626953
2016-01-22,164.9522705078125
2016-01-25,162.4587860107422
2016-01-26,164.6752166748047
2016-01-27,162.88302612304688
2016-01-28,163.73150634765625
2016-01-29,167.72288513183594
2016-02-01,167.66221618652344
2016-02-02,164.64060974121094
2016-02-03,165.62759399414062
2016-02-04,165.8874053955078
2016-02-05,162.72715759277344
2016-02-08,160.53672790527344
2016-02-09,160.54537963867188
2016-02-10,160.40682983398438
2016-02-11,158.3202667236328
2016-02-12,161.58433532714844
2016-02-16,164.31163024902344
2016-02-17,166.99560546875
2016-02-18,166.3115997314453
2016-02-19,166.23367309570312
2016-02-22,168.64060974121094
2016-02-23,166.51077270507812
2016-02-24,167.27261352539062
2016-02-25,169.29859924316406
2016-02-26,168.9089813232422
2016-02-29,167.58428955078125
2016-03-01,171.52371215820312
2016-03-02,172.2943115234375
2016-03-03,172.9696502685547
2016-03-04,173.53236389160156
2016-03-07,173.67092895507812
2016-03-08,171.77481079101562
2016-03-09,172.6232452392578
2016-03-10,172.76182556152344
2016-03-11,175.54966735839844
2016-03-14,175.3245849609375
2016-03-15,175.03883361816406
2016-03-16,176.05184936523438
2016-03-17,177.16871643066406
2016-03-18,177.8649139404297
2016-03-21,178.11732482910156
2016-03-22,178.02159118652344
2016-03-23,176.8467559814453
2016-03-24,176.7684326171875
2016-03-28,176.8728790283203
2016-03-29,178.50894165039062
2016-03-30,179.2921600341797
2016-03-31,178.8570556640625
2016-04-01,180.07540893554688
2016-04-04,179.4923095703125
2016-04-05,177.69961547851562
2016-04-06,179.64024353027344
2016-04-07,177.49070739746094
2016-04-08,177.96939086914062
2016-04-11,177.5516815185547
2016-04-12,179.20513916015625
2016-04-13,181.0153045654297
2016-04-14,181.02398681640625
2016-04-15,180.82386779785156
2016-04-18,182.094482421875
2016-04-19,182.66880798339844
2016-04-20,182.8428955078125
2016-04-21,181.85943603515625
2016-04-22,181.85943603515625
2016-04-25,181.5462188720703
2016-04-26,181.8159637451172
2016-04-27,182.19017028808594
2016-04-28,180.53665161132812
2016-04-29,179.56195068359375
2016-05-02,180.9891815185547
2016-05-03,179.4140167236328
2016-05-04,178.41322326660156
2016-05-05,178.37838745117188
2016-05-06,179.03109741210938
2016-05-09,179.17904663085938
2016-05-10,181.40692138671875
2016-05-11,179.70986938476562
2016-05-12,179.76206970214844
2016-05-13,178.1956024169922
2016-05-16,179.9535675048828
2016-05-17,178.27398681640625
2016-05-18,178.326171875
2016-05-19,177.70828247070312
2016-05-20,178.83094787597656
2016-05-23,178.5872802734375
2016-05-24,180.90216064453125
2016-05-25,182.12925720214844
2016-05-26,182.18150329589844
2016-05-27,182.96470642089844
2016-05-31,182.61656188964844
2016-06-01,182.99081420898438
2016-06-02,183.54779052734375
2016-06-03,182.99951171875
2016-06-06,183.9307098388672
2016-06-07,184.21786499023438
2016-06-08,184.81838989257812
2016-06-09,184.5660400390625
2016-06-10,182.81674194335938
2016-06-13,181.40692138671875
2016-06-14,181.05010986328125
2016-06-15,180.7977752685547
2016-06-16,181.33729553222656
2016-06-17,180.66195678710938
2016-06-20,181.82542419433594
2016-06-21,182.3415985107422
2016-06-22,182.0441131591797
2016-06-23,184.4148406982422
2016-06-24,177.7926788330078
2016-06-27,174.60842895507812
2016-06-28,177.75759887695312
2016-06-29,180.78445434570312
2016-06-30,183.25135803222656
2016-07-01,183.63626098632812
2016-07-05,182.31532287597656
2016-07-06,183.40882873535156
2016-07-07,183.29510498046875
2016-07-08,186.02442932128906
2016-07-11,186.6805419921875
2016-07-12,188.0364532470703
2016-07-13,188.01022338867188
2016-07-14,189.05996704101562
2016-07-15,188.80633544921875
2016-07-18,189.31369018554688
2016-07-19,189.1212158203125
2016-07-20,189.9085235595703
2016-07-21,189.1912384033203
2016-07-22,190.0397491455078
2016-07-25,189.52359008789062
2016-07-26,189.61111450195312
2016-07-27,189.40994262695312
2016-07-28,189.6285400390625
2016-07-29,189.93475341796875
2016-08-01,189.7772674560547
2016-08-02,188.56138610839844
2016-08-03,189.11248779296875
2016-08-04,189.31369018554688
2016-08-05,190.86199951171875
2016-08-08,190.7483673095703
2016-08-09,190.86199951171875
2016-08-10,190.3896484375
2016-08-11,191.27317810058594
2016-08-12,191.10702514648438
2016-08-15,191.65809631347656
2016-08-16,190.66961669921875
2016-08-17,191.0282745361328
2016-08-18,191.4569091796875
2016-08-19,191.17694091796875
2016-08-22,191.168212890625
2016-08-23,191.55311584472656
2016-08-24,190.5733184814453
2016-08-25,190.44212341308594
2016-08-26,190.08346557617188
2016-08-29,191.01951599121094
2016-08-30,190.70457458496094
2016-08-31,190.16221618652344
2016-09-01,190.1709442138672
2016-09-02,191.0282745361328
2016-09-06,191.60565185546875
2016-09-07,191.58811950683594
2016-09-08,191.15074157714844
2016-09-09,186.57557678222656
2016-09-12,189.25238037109375
2016-09-13,186.5318145751953
2016-09-14,186.46182250976562
2016-09-15,188.32518005371094
2016-09-16,187.59718322753906
2016-09-19,187.63232421875
2016-09-20,187.64111328125
2016-09-21,189.7512664794922
2016-09-22,190.94692993164062
2016-09-23,189.90069580078125
2016-09-26,188.3621063232422
2016-09-27,189.5314483642578
2016-09-28,190.47216796875
2016-09-29,188.74891662597656
2016-09-30,190.1732177734375
2016-10-03,189.71604919433594
2016-10-04,188.74891662597656
2016-10-05,189.58419799804688
2016-10-06,189.71604919433594
2016-10-07,189.06541442871094
2016-10-10,190.05015563964844
2016-10-11,187.64988708496094
2016-10-12,187.8960723876953
2016-10-13,187.28065490722656
2016-10-14,187.37733459472656
2016-10-17,186.72677612304688
2016-10-18,187.8960723876953
2016-10-19,188.39720153808594
2016-10-20,188.04551696777344
2016-10-21,188.1334686279297
2016-10-24,188.93357849121094
2016-10-25,188.300537109375
2016-10-26,187.9224853515625
2016-10-27,187.42129516601562
2016-10-28,186.86741638183594
2016-10-31,186.876220703125
2016-11-01,185.522216796875
2016-11-02,184.4055938720703
2016-11-03,183.56161499023438
2016-11-04,183.35934448242188
2016-11-07,187.40367126464844
2016-11-08,188.24777221679688
2016-11-09,190.24354553222656
2016-11-10,190.71835327148438
2016-11-11,190.2787322998047
2016-11-14,190.42820739746094
2016-11-15,191.91407775878906
2016-11-16,191.55361938476562
2016-11-17,192.53831481933594
2016-11-18,192.1075439453125
2016-11-21,193.5582275390625
2016-11-22,193.93624877929688
2016-11-23,194.0417938232422
2016-11-25,194.7626953125
2016-11-28,193.84837341308594
2016-11-29,194.22640991210938
2016-11-30,193.7604217529297
2016-12-01,193.0482940673828
2016-12-02,193.1449737548828
2016-12-05,194.30552673339844
2016-12-06,194.92095947265625
2016-12-07,197.47068786621094
2016-12-08,197.95423889160156
2016-12-09,199.14999389648438
2016-12-12,198.92140197753906
2016-12-13,200.24900817871094
2016-12-14,198.59608459472656
2016-12-15,199.41375732421875
2016-12-16,199.02371215820312
2016-12-19,199.4570770263672
2016-12-20,200.22650146484375
2016-12-21,199.6693572998047
2016-12-22,199.32443237304688
2016-12-23,199.61627197265625
2016-12-27,200.1115264892578
2016-12-28,198.45770263671875
2016-12-29,198.41346740722656
2016-12-30,197.68832397460938
2017-01-03,199.20062255859375
2017-01-04,200.38568115234375
2017-01-05,200.22650146484375
2017-01-06,200.94285583496094
2017-01-09,200.27955627441406
2017-01-10,200.27955627441406
2017-01-11,200.84556579589844
2017-01-12,200.3414306640625
2017-01-13,200.80140686035156
2017-01-17,200.0938720703125
2017-01-18,200.53607177734375
2017-01-19,199.7931671142578
2017-01-20,200.5272216796875
2017-01-23,200.0054168701172
2017-01-24,201.28775024414062
2017-01-25,203.03004455566406
2017-01-26,202.81776428222656
2017-01-27,202.49940490722656
2017-01-30,201.24356079101562
2017-01-31,201.2258758544922
2017-02-01,201.3054656982422
2017-02-02,201.4381103515625
2017-02-03,202.82664489746094
2017-02-06,202.46400451660156
2017-02-07,202.4728240966797
2017-02-08,202.7382049560547
2017-02-09,203.9409637451172
2017-02-10,204.7457275390625
2017-02-13,205.86009216308594
2017-02-14,206.6825714111328
2017-02-15,207.7615203857422
2017-02-16,207.58465576171875
2017-02-17,207.91188049316406
2017-02-21,209.15003967285156
2017-02-22,208.9643096923828
2017-02-23,209.10581970214844
2017-02-24,209.37112426757812
2017-02-27,209.69834899902344
2017-02-28,209.13233947753906
2017-03-01,212.0596923828125
2017-03-02,210.72427368164062
2017-03-03,210.85693359375
2017-03-06,210.22898864746094
2017-03-07,209.60107421875
2017-03-08,209.2119598388672
2017-03-09,209.4772491455078
2017-03-10,210.21131896972656
2017-03-13,210.31741333007812
2017-03-14,209.51263427734375
2017-03-15,211.32565307617188
2017-03-16,210.90994262695312
2017-03-17,210.53955078125
2017-03-20,210.30862426757812
2017-03-21,207.60836791992188
2017-03-22,208.096923828125
2017-03-23,207.87484741210938
2017-03-24,207.7238311767578
2017-03-27,207.51071166992188
2017-03-28,209.02072143554688
2017-03-29,209.21609497070312
2017-03-30,209.8822784423828
2017-03-31,209.3937225341797
2017-04-03,209.029541015625
2017-04-04,209.1627655029297
2017-04-05,208.54100036621094
2017-04-06,209.1272430419922
2017-04-07,208.91409301757812
2017-04-10,209.03842163085938
2017-04-11,208.7897186279297
2017-04-12,207.87484741210938
2017-04-13,206.5247344970703
2017-04-17,208.35452270507812
2017-04-18,207.73272705078125
2017-04-19,207.3507537841797
2017-04-20,209.03842163085938
2017-04-21,208.37228393554688
2017-04-24,210.66390991210938
2017-04-25,211.8896942138672
2017-04-26,211.75645446777344
2017-04-27,211.93411254882812
2017-04-28,211.47222900390625
2017-05-01,212.005126953125
2017-05-02,212.0850830078125
2017-05-03,211.8275146484375
2017-05-04,212.07623291015625
2017-05-05,212.91114807128906
2017-05-08,212.87562561035156
2017-05-09,212.68023681640625
2017-05-10,213.0621795654297
2017-05-11,212.626953125
2017-05-12,212.2716064453125
2017-05-15,213.44410705566406
2017-05-16,213.24867248535156
2017-05-17,209.46484375
2017-05-18,210.30862426757812
2017-05-19,211.676513671875
2017-05-22,212.75128173828125
2017-05-23,213.2220458984375
2017-05-24,213.71946716308594
2017-05-25,214.7409210205078
2017-05-26,214.6964874267578
2017-05-30,214.50999450683594
2017-05-31,214.4567108154297
2017-06-01,216.16212463378906
2017-06-02,216.881591796875
2017-06-05,216.72174072265625
2017-06-06,216.02890014648438
2017-06-07,216.4285888671875
2017-06-08,216.53515625
2017-06-09,216.20654296875
2017-06-12,216.16212463378906
2017-06-13,217.21913146972656
2017-06-14,216.9438018798828
2017-06-15,216.5263214111328
2017-06-16,216.5736083984375
2017-06-19,218.37664794921875
2017-06-20,216.90386962890625
2017-06-21,216.85032653808594
2017-06-22,216.75213623046875
2017-06-23,217.010986328125
2017-06-26,217.15380859375
2017-06-27,215.4043426513672
2017-06-28,217.33230590820312
2017-06-29,215.4221649169922
2017-06-30,215.82386779785156
2017-07-03,216.18984985351562
2017-07-05,216.68966674804688
2017-07-06,214.70819091796875
2017-07-07,216.1005859375
2017-07-10,216.33258056640625
2017-07-11,216.1719970703125
2017-07-12,217.7964324951172
2017-07-13,218.1624298095703
2017-07-14,219.1798858642578
2017-07-17,219.15313720703125
2017-07-18,219.2691650390625
2017-07-19,220.45631408691406
2017-07-20,220.5545196533203
2017-07-21,220.35813903808594
2017-07-24,220.30459594726562
2017-07-25,220.84010314941406
2017-07-26,220.84906005859375
2017-07-27,220.64376831054688
2017-07-28,220.38490295410156
2017-07-31,220.25991821289062
2017-08-01,220.7508544921875
2017-08-02,220.8579864501953
2017-08-03,220.42955017089844
2017-08-04,220.83120727539062
2017-08-07,221.2417755126953
2017-08-08,220.697265625
2017-08-09,220.6883087158203
2017-08-10,217.5732879638672
2017-08-11,217.8946075439453
2017-08-14,220.05470275878906
2017-08-15,220.0278778076172
2017-08-16,220.4116668701172
2017-08-17,216.97525024414062
2017-08-18,216.6361083984375
2017-08-21,216.80567932128906
2017-08-22,219.07278442382812
2017-08-23,218.287353515625
2017-08-24,217.77859497070312
2017-08-25,218.287353515625
2017-08-28,218.2962646484375
2017-08-29,218.54623413085938
2017-08-30,219.5815887451172
2017-08-31,220.9026336669922
2017-09-01,221.21498107910156
2017-09-05,219.62623596191406
2017-09-06,220.3759765625
2017-09-07,220.3491668701172
2017-09-08,220.09034729003906
2017-09-11,222.43783569335938
2017-09-12,223.1875762939453
2017-09-13,223.29469299316406
2017-09-14,223.22328186035156
2017-09-15,223.52377319335938
2017-09-18,223.99920654296875
2017-09-19,224.22348022460938
2017-09-20,224.30416870117188
2017-09-21,223.70318603515625
2017-09-22,223.74803161621094
2017-09-25,223.29052734375
2017-09-26,223.4250946044922
2017-09-27,224.29519653320312
2017-09-28,224.56430053710938
2017-09-29,225.35366821289062
2017-10-02,226.33139038085938
2017-10-03,226.81576538085938
2017-10-04,227.0848846435547
2017-10-05,228.43040466308594
2017-10-06,228.1702423095703
2017-10-09,227.79345703125
2017-10-10,228.39453125
2017-10-11,228.7533416748047
2017-10-12,228.41244506835938
2017-10-13,228.69053649902344
2017-10-16,228.9954833984375
2017-10-17,229.15696716308594
2017-10-18,229.38121032714844
2017-10-19,229.44393920898438
2017-10-20,230.6280517578125
2017-10-23,229.73101806640625
2017-10-24,230.13467407226562
2017-10-25,228.9954833984375
2017-10-26,229.29151916503906
2017-10-27,231.16622924804688
2017-10-30,230.30517578125
2017-10-31,230.6638946533203
2017-11-01,230.96890258789062
2017-11-02,231.05859375
2017-11-03,231.8300323486328
2017-11-06,232.1888427734375
2017-11-07,232.02737426757812
2017-11-08,232.4219970703125
2017-11-09,231.57884216308594
2017-11-10,231.50709533691406
2017-11-13,231.72235107421875
2017-11-14,231.18417358398438
2017-11-15,230.02703857421875
2017-11-16,231.98251342773438
2017-11-17,231.30078125
2017-11-20,231.6954803466797
2017-11-21,233.2113494873047
2017-11-22,233.005126953125
2017-11-24,233.54331970214844
2017-11-27,233.4266815185547
2017-11-28,235.7947540283203
2017-11-29,235.6512451171875
2017-11-30,237.71434020996094
2017-12-01,237.2209930419922
2017-12-04,236.93394470214844
2017-12-05,236.08180236816406
2017-12-06,236.12660217285156
2017-12-07,236.8712158203125
2017-12-08,238.16281127929688
2017-12-11,238.88046264648438
2017-12-12,239.30203247070312
2017-12-13,239.27513122558594
2017-12-14,238.2974090576172
2017-12-15,240.28179931640625
2017-12-18,241.80548095703125
2017-12-19,240.87681579589844
2017-12-20,240.7505645751953
2017-12-21,241.2465057373047
2017-12-22,241.18338012695312
2017-12-26,240.8948974609375
2017-12-27,241.01206970214844
2017-12-28,241.50794982910156
2017-12-29,240.59735107421875
2018-01-02,242.31935119628906
2018-01-03,243.85206604003906
2018-01-04,244.87989807128906
2018-01-05,246.5117645263672
2018-01-08,246.9625244140625
2018-01-09,247.5216064453125
2018-01-10,247.14283752441406
2018-01-11,248.9459991455078
2018-01-12,250.56887817382812
2018-01-16,249.7123565673828
2018-01-17,252.09259033203125
2018-01-18,251.66885375976562
2018-01-19,252.8138885498047
2018-01-22,254.8694305419922
2018-01-23,255.4104461669922
2018-01-24,255.31126403808594
2018-01-25,255.41937255859375
2018-01-26,258.3766784667969
2018-01-29,256.66363525390625
2018-01-30,254.03102111816406
2018-01-31,254.1572265625
2018-02-01,253.86866760253906
2018-02-02,248.3419647216797
2018-02-05,237.9556884765625
2018-02-06,242.6439666748047
2018-02-07,241.32766723632812
2018-02-08,232.27572631835938
2018-02-09,235.76487731933594
2018-02-12,239.22694396972656
2018-02-13,239.8219757080078
2018-02-14,243.0586700439453
2018-02-15,246.16014099121094
2018-02-16,246.23226928710938
2018-02-20,244.69056701660156
2018-02-21,243.473388671875
2018-02-22,243.78890991210938
2018-02-23,247.67478942871094
2018-02-26,250.55079650878906
2018-02-27,247.42236328125
2018-02-28,244.91595458984375
2018-03-01,241.35467529296875
2018-03-02,242.5988311767578
2018-03-05,245.40277099609375
2018-03-06,246.02487182617188
2018-03-07,245.93470764160156
2018-03-08,247.1248321533203
2018-03-09,251.4253692626953
2018-03-12,251.10984802246094
2018-03-13,249.4870147705078
2018-03-14,248.2067413330078
2018-03-15,247.93621826171875
2018-03-16,248.205078125
2018-03-19,244.8468017578125
2018-03-20,245.26318359375
2018-03-21,244.79257202148438
2018-03-22,238.67333984375
2018-03-23,233.586181640625
2018-03-26,239.9768524169922
2018-03-27,235.89447021484375
2018-03-28,235.19740295410156
2018-03-29,238.20266723632812
2018-04-02,233.0611572265625
2018-04-03,236.0482940673828
2018-04-04,238.57383728027344
2018-04-05,240.45660400390625
2018-04-06,235.09788513183594
2018-04-09,236.25650024414062
2018-04-10,240.0130615234375
2018-04-11,238.75489807128906
2018-04-12,240.7190704345703
2018-04-13,240.0130615234375
2018-04-16,241.9864501953125
2018-04-17,244.57521057128906
2018-04-18,244.75636291503906
2018-04-19,243.3985137939453
2018-04-20,241.33462524414062
2018-04-23,241.29847717285156
2018-04-24,238.04881286621094
2018-04-25,238.6371612548828
2018-04-26,241.0631103515625
2018-04-27,241.28939819335938
2018-04-30,239.43380737304688
2018-05-01,239.85923767089844
2018-05-02,238.2479248046875
2018-05-03,237.72293090820312
2018-05-04,240.8006134033203
2018-05-07,241.61524963378906
2018-05-08,241.61524963378906
2018-05-09,243.95069885253906
2018-05-10,246.2317657470703
2018-05-11,246.98313903808594
2018-05-14,247.10081481933594
2018-05-15,245.3990478515625
2018-05-16,246.4308624267578
2018-05-17,246.22274780273438
2018-05-18,245.60719299316406
2018-05-21,247.4537811279297
2018-05-22,246.76571655273438
2018-05-23,247.44467163085938
2018-05-24,246.9377899169922
2018-05-25,246.34945678710938
2018-05-29,243.51622009277344
2018-05-30,246.76571655273438
2018-05-31,245.2541961669922
2018-06-01,247.66195678710938
2018-06-04,248.83880615234375
2018-06-05,249.01988220214844
2018-06-06,251.10169982910156
2018-06-07,251.07460021972656
2018-06-08,251.81689453125
2018-06-11,252.1517333984375
2018-06-12,252.4776611328125
2018-06-13,251.67202758789062
2018-06-14,252.30563354492188
2018-06-15,251.98374938964844
2018-06-18,251.46546936035156
2018-06-19,250.5016326904297
2018-06-20,250.9290008544922
2018-06-21,249.35609436035156
2018-06-22,249.81068420410156
2018-06-25,246.4099578857422
2018-06-26,246.95550537109375
2018-06-27,244.90969848632812
2018-06-28,246.31008911132812
2018-06-29,246.66455078125
2018-07-02,247.1919708251953
2018-07-03,246.319091796875
2018-07-05,248.3285369873047
2018-07-06,250.42893981933594
2018-07-09,252.68394470214844
2018-07-10,253.59323120117188
2018-07-11,251.73822021484375
2018-07-12,254.02049255371094
2018-07-13,254.22061157226562
2018-07-16,253.99327087402344
2018-07-17,255.0206756591797
2018-07-18,255.55712890625
2018-07-19,254.59335327148438
2018-07-20,254.30245971679688
2018-07-23,254.77525329589844
2018-07-24,256.05731201171875
2018-07-25,258.2395324707031
2018-07-26,257.63031005859375
2018-07-27,255.88458251953125
2018-07-30,254.54788208007812
2018-07-31,255.80262756347656
2018-08-01,255.37525939941406
2018-08-02,256.7665100097656
2018-08-03,257.8667297363281
2018-08-06,258.8123779296875
2018-08-07,259.66705322265625
2018-08-08,259.5578918457031
2018-08-09,259.2033386230469
2018-08-10,257.46661376953125
2018-08-13,256.5028381347656
2018-08-14,258.13946533203125
2018-08-15,256.2118835449219
2018-08-16,258.2849426269531
2018-08-17,259.1942138671875
2018-08-20,259.7489013671875
2018-08-21,260.35809326171875
2018-08-22,260.2034912109375
2018-08-23,259.8580017089844
2018-08-24,261.4219055175781
2018-08-27,263.4859619140625
2018-08-28,263.61322021484375
2018-08-29,265.0317077636719
2018-08-30,263.9587707519531
2018-08-31,263.9678039550781
2018-09-04,263.51324462890625
2018-09-05,262.8039855957031
2018-09-06,262.012939453125
2018-09-07,261.5037841796875
2018-09-10,261.9584045410156
2018-09-11,262.8222351074219
2018-09-12,262.88580322265625
2018-09-13,264.4406433105469
2018-09-14,264.4861145019531
2018-09-17,263.0858459472656
2018-09-18,264.51336669921875
2018-09-19,264.7953186035156
2018-09-20,266.941162109375
2018-09-21,266.697265625
2018-09-24,265.8112487792969
2018-09-25,265.5646057128906
2018-09-26,264.77001953125
2018-09-27,265.50994873046875
2018-09-28,265.5372314453125
2018-10-01,266.4598083496094
2018-10-02,266.3045349121094
2018-10-03,266.4506530761719
2018-10-04,264.36822509765625
2018-10-05,262.8885192871094
2018-10-08,262.8885192871094
2018-10-09,262.50482177734375
2018-10-10,254.19314575195312
2018-10-11,248.59408569335938
2018-10-12,252.04672241210938
2018-10-15,250.63096618652344
2018-10-16,256.1112060546875
2018-10-17,256.1568908691406
2018-10-18,252.4576873779297
2018-10-19,252.3206787109375
2018-10-22,251.18809509277344
2018-10-23,249.9093780517578
2018-10-24,242.33750915527344
2018-10-25,246.68507385253906
2018-10-26,242.34661865234375
2018-10-29,241.00392150878906
2018-10-30,244.5752716064453
2018-10-31,247.1875
2018-11-01,249.81796264648438
2018-11-02,248.33836364746094
2018-11-05,249.70843505859375
2018-11-06,251.2884979248047
2018-11-07,256.6683349609375
2018-11-08,256.2025146484375
2018-11-09,253.69989013671875
2018-11-12,248.95944213867188
2018-11-13,248.4936065673828
2018-11-14,246.79473876953125
2018-11-15,249.37045288085938
2018-11-16,250.01898193359375
2018-11-19,245.79000854492188
2018-11-20,241.2413787841797
2018-11-21,242.06344604492188
2018-11-23,240.44677734375
2018-11-26,244.32862854003906
2018-11-27,245.1507110595703
2018-11-28,250.79530334472656
2018-11-29,250.24732971191406
2018-11-30,251.77268981933594
2018-12-03,255.10641479492188
2018-12-04,246.8403778076172
2018-12-06,246.4658660888672
2018-12-07,240.73902893066406
2018-12-10,241.1957244873047
2018-12-11,241.2505645751953
2018-12-12,242.46534729003906
2018-12-13,242.38316345214844
2018-12-14,237.9075164794922
2018-12-17,233.24021911621094
2018-12-18,232.98448181152344
2018-12-19,229.49539184570312
2018-12-20,225.75965881347656
2018-12-21,221.13397216796875
2018-12-24,215.29092407226562
2018-12-26,226.16851806640625
2018-12-27,227.90484619140625
2018-12-28,227.61087036132812
2018-12-31,229.60447692871094
2019-01-02,229.8433074951172
2019-01-03,224.358642578125
2019-01-04,231.87364196777344
2019-01-07,233.70191955566406
2019-01-08,235.89764404296875
2019-01-09,237.00009155273438
2019-01-10,237.83607482910156
2019-01-11,237.92796325683594
2019-01-14,236.4763946533203
2019-01-15,239.18663024902344
2019-01-16,239.76547241210938
2019-01-17,241.5844268798828
2019-01-18,244.7999267578125
2019-01-22,241.49256896972656
2019-01-23,241.9978790283203
2019-01-24,242.12649536132812
2019-01-25,244.17518615722656
2019-01-28,242.3194580078125
2019-01-29,241.9978790283203
2019-01-30,245.8289794921875
2019-01-31,247.98788452148438
2019-02-01,248.1072998046875
2019-02-04,249.85287475585938
2019-02-05,250.9002227783203
2019-02-06,250.56939697265625
2019-02-07,248.18084716796875
2019-02-08,248.48394775390625
2019-02-11,248.62176513671875
2019-02-12,251.81887817382812
2019-02-13,252.63662719726562
2019-02-14,252.07614135742188
2019-02-15,254.82310485839844
2019-02-19,255.2640838623047
2019-02-20,255.77859497070312
2019-02-21,254.86900329589844
2019-02-22,256.44921875
2019-02-25,256.7983093261719
2019-02-26,256.6146240234375
2019-02-27,256.5043640136719
2019-02-28,256.02655029296875
2019-03-01,257.62518310546875
2019-03-04,256.6881103515625
2019-03-05,256.33892822265625
2019-03-06,254.7863311767578
2019-03-07,252.65499877929688
2019-03-08,252.1497039794922
2019-03-11,255.80612182617188
2019-03-12,256.7707214355469
2019-03-13,258.47039794921875
2019-03-14,258.3050537109375
2019-03-15,259.5811462402344
2019-03-18,260.5223693847656
2019-03-19,260.5870361328125
2019-03-20,259.8027038574219
2019-03-21,262.7370300292969
2019-03-22,257.6802673339844
2019-03-25,257.486572265625
2019-03-26,259.4058837890625
2019-03-27,258.0494384765625
2019-03-28,259.027587890625
2019-03-29,260.660888671875
2019-04-01,263.7520751953125
2019-04-02,263.88128662109375
2019-04-03,264.2965087890625
2019-04-04,264.9977111816406
2019-04-05,266.2803955078125
2019-04-08,266.48345947265625
2019-04-09,265.1177062988281
2019-04-10,266.0220031738281
2019-04-11,265.9482421875
2019-04-12,267.74755859375
2019-04-15,267.57232666015625
2019-04-16,267.74755859375
2019-04-17,267.0923767089844
2019-04-18,267.6183776855469
2019-04-22,267.8491516113281
2019-04-23,270.25750732421875
2019-04-24,269.6576843261719
2019-04-25,269.49163818359375
2019-04-26,270.7466735839844
2019-04-29,271.1710205078125
2019-04-30,271.3094787597656
2019-05-01,269.2701416015625
2019-05-02,268.6888122558594
2019-05-03,271.31866455078125
2019-05-06,270.2021484375
2019-05-07,265.6898498535156
2019-05-08,265.3207092285156
2019-05-09,264.51800537109375
2019-05-10,265.8467102050781
2019-05-13,259.16595458984375
2019-05-14,261.50970458984375
2019-05-15,263.04156494140625
2019-05-16,265.47760009765625
2019-05-17,263.7613220214844
2019-05-20,262.0173034667969
2019-05-21,264.3795471191406
2019-05-22,263.5675354003906
2019-05-23,260.3470153808594
2019-05-24,260.9376525878906
2019-05-28,258.5107116699219
2019-05-29,256.77593994140625
2019-05-30,257.477294921875
2019-05-31,254.00767517089844
2019-06-03,253.36184692382812
2019-06-04,258.8614196777344
2019-06-05,261.1037292480469
2019-06-06,262.80157470703125
2019-06-07,265.431396484375
2019-06-10,266.6495666503906
2019-06-11,266.5849304199219
2019-06-12,266.11431884765625
2019-06-13,267.2123718261719
2019-06-14,266.9171447753906
2019-06-17,267.01861572265625
