Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2018-09-14,2.5,-0.25639787235822875,0.1985541466644292,-8.0,-2587200.0,0.1963108272201618,-3.589996337890625,-2450.0,33.765462281867826,-6.0,-0.15223244458663976,0.9515742641100202,0.9738375496695635,1.0005708486045763,1.1796008869179602,0.9686806287204986,1.0034654878609395,0.9304043718514104
2018-09-17,1.5,-0.31401230043295353,0.232164705284336,-6.0,-1815168.0,0.20993223906200406,14.209991455078125,-2360.0,7.557560606232146,-5.0,-0.05332855050367713,0.9469842001090132,0.9690614177316377,1.0013127453943453,1.183426913330011,0.9643233723838559,0.9992423321241161,0.9272787901417504
2018-09-18,0.5,-0.41420479201337645,0.2482174545146497,-6.0,-1197024.0,0.19959005862950183,-17.29998779296875,-2365.0,477.41942024176836,-4.0,-0.7989655140259205,0.9078617341810884,0.94505889992976,0.9820487747910823,1.2818849809251944,0.9411977907543679,0.9695199985908177,0.9021136477220626
2018-09-19,3.5,-0.5511690108589181,0.0912199766712708,-7.0,-972114.0,0.046578529624693374,0.69000244140625,-2335.0,43.550925199088304,-6.0,-0.4642481169296978,0.9112647143237522,0.9345138968420835,0.9765484841727119,1.34170409061449,0.93843699470197,0.9595849382353334,0.8787039054168279
2018-09-20,2.5,-0.47338642040298584,-0.008619238967321394,-7.0,-1841258.0,-0.09018394949560918,-1.600006103515625,-2259.0,-185.59856806196368,-6.0,-0.33015788330161866,0.889781776194312,0.9139748074349797,0.9593917294383234,1.3968109617472237,0.9245287710434785,0.9420977650882048,0.8769952612440746
2018-09-21,1.5,-0.49940003450218295,-0.19003815817247444,-6.0,-927206.0,-0.2536086129326859,4.16998291015625,-2313.0,-23.839209615672473,-8.0,-0.04221885346724494,0.9156951021406031,0.9311065282801988,0.9665853318925883,1.3818844347778436,0.9350320786860394,0.9485429213333938,0.8840212660998636
2018-09-24,4.5,-0.6106577922740672,-0.0325332064433493,-3.0,-1379040.0,-0.12690467820912052,8.41998291015625,-570.0,-302.03313413770684,-8.0,-0.6840599737028229,0.9097094489321994,0.9426462243338739,0.9743809493789183,1.3177059809800615,0.940588360436151,0.9600263385519117,0.8816273992768109
2018-09-25,3.5,-0.4367362770022339,0.33141975664895823,-8.0,-2003456.0,0.24948073597546558,-0.17999267578125,-277.0,425.61413557414426,-7.0,-0.7290101047595796,0.8760848123039999,0.9459555318466363,0.964957074645317,1.3840252877238777,0.9255375359887622,0.9466532603648459,0.8757336148272469
2018-09-26,4.5,-0.32743399716881616,0.08621560167164628,-9.0,-793532.0,-0.05941811276025709,-8.45001220703125,-1885.0,-124.36211000721809,-7.0,-0.5945660056882119,0.8604745312762845,0.9363605442566403,0.9538038486691468,1.4499552974758159,0.9111354503263894,0.9296820914261922,0.8552993347093579
2018-09-27,4.5,-0.6968852486215128,0.1472996636112355,-9.0,-1860096.0,0.041199721337342135,2.829986572265625,-243.0,16.273889928250142,-5.0,-0.646979423924214,0.861692186306888,0.9404376157331229,0.9436011812659705,1.4408553585527282,0.9116927638784598,0.928597893512398,0.8687292991523659
2018-09-28,3.5,-0.7101346559009709,0.2294010815443003,-8.0,-2012192.0,0.1501983051968886,-6.579986572265625,-1790.0,125.26538653420509,-5.0,-0.060547095005958465,0.8506572026114733,0.9427121579505012,0.9420912874248224,1.4530537678291027,0.9055108640012173,0.9210907617008536,0.8438077303348358
2018-10-01,4.5,-0.8962930561138172,0.31150187890385733,-8.0,-1722440.0,0.24770060507142663,-7.29998779296875,-2001.0,346.53314649492586,-5.0,-0.5156985363332299,0.8657682587964767,0.9581074639448948,0.9465592422515761,1.385076019130346,0.9169436473491228,0.9265069243801133,0.8447712948100276
2018-10-02,3.5,-0.45442985362110544,0.23740999112827446,-7.0,-1630476.0,0.2152231167779,4.28997802734375,-1136.0,116.65092929362179,-7.0,-0.28066129991968813,0.8673712364827145,0.9588297729831895,0.9574914229732592,1.3558620409033764,0.920565270479409,0.927758727975904,0.8415506485642547
2018-10-03,2.5,-0.5122680634590839,0.3535692507112446,-7.0,-2276210.0,0.30771584442469185,-0.09002685546875,-1653.0,509.26972252286504,-9.0,-0.36577050054358307,0.8950348814040776,0.9681574664782061,0.9823768143688298,1.3296193222462243,0.9412450021778588,0.950175399381499,0.8491417516058647
2018-10-04,1.5,-0.1803544975269222,0.39062939316430617,-2.0,-1480870.0,0.3623455987281945,13.399993896484375,-397.0,53.26480301304459,-7.0,-0.24706958943644194,0.9026282310520263,0.9534471442286393,0.9953391601087973,1.2767818272690377,0.9465864156166327,0.9553002647357289,0.8582352085983675
2018-10-05,0.5,0.12332993253574714,0.5167940922911204,-1.0,-822030.0,0.49848340855164985,12.29998779296875,-38.0,522.410612162129,-5.0,-0.45851945693053864,0.9228471190248614,0.9632142978352133,1.0167571626211458,1.215509938414375,0.9577167879239347,0.9695612698725673,0.8567911089915714
2018-10-08,0.5,0.08367520875020631,0.6181775751878475,-1.0,-979200.0,0.6231017277768296,-2.25,-18.0,1145.8840773815896,-4.0,-0.6999106784582787,0.9539774351057775,0.9627526600670606,1.0123076361753003,1.136922505918845,0.9703981586958195,0.9798889310396589,0.8765235919249466
2018-10-09,4.5,0.47883853538620197,0.5292935574092141,-3.0,-1637187.0,0.5113550908071215,6.6099853515625,-25.0,1233.388479026777,-6.0,-0.6688614420232336,0.9145791901319009,0.9245013718519614,0.988030647512386,1.2601999003033144,0.9403273075489113,0.951747307264889,0.8438101957776937
2018-10-10,3.5,0.5205138158530047,0.7189215713344904,-1.0,-565114.0,0.6791378906575334,29.819976806640625,-42.0,60.443272268520474,-7.0,-0.0252378286080802,0.9633146840788385,0.9408307442521456,1.0081356656411935,1.1059413269510743,0.9696011117247341,0.9781580787149412,0.8550762804611265
2018-10-11,2.5,0.5856885037236517,0.7597695153707602,-1.0,-685113.0,0.7515312860875701,-4.790008544921875,-56.0,372.0079866133472,-7.0,-0.30527316280762185,0.9412792594810805,0.9511364217291678,1.0097000101183018,1.0920144631062223,0.968402263142036,0.9791063748190307,0.8800824528167773
2018-10-12,1.5,0.7124028283099446,0.7576223202835926,-3.0,-841330.0,0.753452175647454,18.459991455078125,-49.0,412.8917922548048,-7.0,-0.8598048560021234,0.9246082647494754,0.9368143068715353,0.9982431430682572,1.1806497857940623,0.9569487034006025,0.9689780858494038,0.8639724102222716
2018-10-15,0.5,0.375538510617493,0.715752097377485,-3.0,-1344700.0,0.6782713845523647,-6.42999267578125,-59.0,1663.7997063069506,-7.0,-0.5399215230654242,0.941151366783765,0.9319651060069237,1.0082927482967268,1.1583949279592893,0.9625731499005774,0.9707566512060567,0.8715290199938505
2018-10-16,4.5,0.27801847884759684,0.728388553969418,-5.0,-448058.0,0.6571068815208924,-13.269989013671875,-1695.0,1510.6887206165316,-8.0,-0.7966381324464661,0.920718905938187,0.9218691511789786,0.9897763218371715,1.2344931975462665,0.9467189498122792,0.9561713194108833,0.8677902187648298
2018-10-17,4.5,0.1614122781996818,0.02079196064803566,-9.0,-146544.0,-0.2931646063600805,-18.300018310546875,-2455.0,-70.35950552641933,-7.0,-0.41920028800943054,0.9265118460036494,0.9059952580415712,0.9855475701758639,1.2004487932945325,0.9462291586001489,0.9612282171114719,0.8760511698759451
2018-10-18,3.5,-0.04219371025291442,-0.3903161156232145,-7.0,-656055.0,-0.5841576447542172,-17.990020751953125,-2453.0,-259.3659942708724,-7.0,-0.04978420263695982,0.9219018401864014,0.9123072327081178,0.963291503790107,1.1696460795125745,0.9423662015007979,0.9545188359367999,0.8603299816522914
2018-10-19,2.5,-0.3043251002834973,-0.43143900639265725,-6.0,-860696.0,-0.6534942218896491,-14.03997802734375,-2449.0,-14.37687288157228,-7.0,-0.026040824814692012,0.9027281062858915,0.8998876540253224,0.9527917541360204,1.2413304324716528,0.9243799471338146,0.931867298656967,0.8522298502478186
2018-10-22,1.5,-0.35702238289184024,-0.37772305441885656,-2.0,-833490.0,-0.6321821919462465,3.1300048828125,-2376.0,-1309.8815017126226,-6.0,-0.6279305519331272,0.9023941686967357,0.9160916464984151,0.952291858094955,1.2398031423019462,0.9275300691987334,0.9402650268619592,0.841390990446975
2018-10-23,0.5,-0.17341962342718908,-0.6234352540311227,-2.0,-1140804.0,-0.726091948244006,3.6199951171875,-2416.0,-1810.8733189205511,-5.0,-0.6554902386365582,0.8879408548752308,0.9119351479292284,0.9449431654420912,1.1876902188328022,0.9183144862665944,0.9296910802685825,0.8538250235866173
2018-10-24,3.5,0.12919713687283282,-0.5676505951173768,-1.0,-646952.0,-0.7278175240316167,31.33001708984375,-516.0,-152.1138625226079,-3.0,-0.05511798185579334,0.912907514158071,0.927099932027317,0.9634552398416234,1.1462733108804832,0.9315920056557722,0.9340269873260438,0.864288822935619
2018-10-25,2.5,-0.09663682981889275,-0.6391513872556482,-2.0,-1368954.0,-0.7348275718507481,11.040008544921875,-630.0,-1590.9016930568696,-5.0,-0.4727741354337553,0.8557419140814743,0.8947367719420037,0.9393268460595428,1.2461488452730418,0.8964218364882951,0.9017465760505424,0.8455488299893439
2018-10-26,1.5,-0.14587677529005402,-0.46063052378507147,-1.0,-609294.0,-0.5953455913359174,13.040008544921875,-259.0,-72.036816551646,-6.0,-0.3511192914065695,0.8499057289611195,0.8887215386892743,0.9273197620573342,1.2297460786109962,0.8883595757525234,0.8891771004713411,0.8174430644468917
2018-10-29,0.5,0.7726494986989031,-0.4762995620100159,-1.0,-467800.0,-0.5607716302549954,14.989990234375,-108.0,-1152.3857001740157,-6.0,-0.41073983962942334,0.916719008562299,0.920934021519723,0.9653387600322249,1.1636472816781571,0.9384431288615263,0.9402903745711219,0.8848091638972221
2018-10-30,1.5,0.6267619549673064,-0.2134012376390371,-1.0,-368165.0,-0.2972145622122211,-0.970001220703125,-140.0,-569.4631011986156,-5.0,-0.6300042456089174,0.9130905737259885,0.9161707608299927,0.9656408727342555,1.2541419814370316,0.9318394011460722,0.9346031566329066,0.8693297842276467
2018-10-31,0.5,0.5699825566026797,0.26345207971527573,-4.0,-550551.0,0.460303181607212,15.970001220703125,-145.0,852.0211891549494,-4.0,-0.3826501702740615,0.8898484471238424,0.9032378824502788,0.9654675916132986,1.297253634894992,0.9208023293792019,0.9222177055830206,0.8574096313430472
2018-11-01,4.5,0.6968277941775586,0.32160940041755154,-5.0,-1128744.0,0.4821058757914254,15.600006103515625,-171.0,1208.6394306091036,-6.0,-0.7741095666313583,0.8878763765946319,0.907898491781383,0.9675201020301348,1.2887182851729087,0.9190869621808994,0.9237597121647834,0.8546648357054851
2018-11-02,3.5,0.19603370797916364,0.36848213890493803,-8.0,-1387870.0,0.5217340944481773,-8.279998779296875,-113.0,25.043236533512513,-5.0,-0.06549413198477137,0.9061562235909407,0.9162158154041131,0.9588471511792456,1.2420424354200603,0.9255249521631262,0.9290440470593573,0.8736979369018435
2018-11-05,2.5,0.2490995654483921,0.37631847805589386,-7.0,-2007928.0,0.5158680956837743,6.339996337890625,-86.0,657.7318219968123,-7.0,-0.7916587943232267,0.8613018660125019,0.881582173417529,0.9311367900737816,1.3143432313309171,0.8984824767219625,0.8954441912524271,0.850802074503541
2018-11-06,1.5,-0.44595734323385233,0.3969273436016225,-8.0,-2097062.0,0.5158447198631887,-4.600006103515625,-340.0,47.45771422741336,-7.0,-0.3953251963348511,0.8938777061675562,0.9061344678498005,0.954040121357469,1.2493938238851465,0.9227386771806716,0.9189827839463525,0.8756705154190745
2018-11-07,4.5,-0.46445361404497004,0.7519590593922837,-9.0,-1310568.0,0.8041387277007974,-16.660003662109375,-1932.0,1991.8516285148753,-9.0,-0.7480502023624795,0.8761325558449562,0.8956191806899773,0.9303602092289577,1.3160641899692596,0.9105211005090299,0.9036461654781802,0.8743705278851683
2018-11-08,3.5,-0.05374310914619216,0.775383895844831,-9.0,-1730877.0,0.8222714831988335,-9.579986572265625,-1824.0,134.85252324460868,-7.0,-0.09917749088685622,0.8842209593780056,0.8937367767351525,0.9370813357308312,1.2996241060414708,0.9207463962342497,0.9123601008803097,0.90065205852534
2018-11-09,2.5,-0.20019837530061643,0.7712246914955386,-4.0,-1240180.0,0.8204233508619293,14.45001220703125,-1582.0,666.1837608998866,-5.0,-0.4127451628591576,0.9114419484106734,0.9064277090996823,0.94401820437037,1.2315827759776141,0.9341750391574305,0.9232753213372326,0.9165228327992601
2018-11-12,1.5,-0.0001509544552688858,0.7111108828077718,-1.0,-1671732.0,0.8037830465454157,-9.399993896484375,-1914.0,33.75888795490746,-4.0,-0.32049939195683474,0.9488916163837281,0.9252215441625317,0.9588531630141606,1.1271501254874579,0.9553208015566258,0.948863962434667,0.9386329539457223
2018-11-13,0.5,-0.41055278896950503,0.4162666223393511,-1.0,-1343664.0,0.4218621363933649,-0.329986572265625,-1804.0,909.5347660640947,-6.0,-0.3705345156395973,0.9459799692556269,0.9222882602691738,0.9687925469921452,1.0805480434581718,0.9574812319764371,0.9527367590308555,0.9549897692058245
2018-11-14,3.5,-0.07905677393372981,0.34782457534409134,-1.0,-756585.0,0.33856933784911436,7.66998291015625,-213.0,183.16601177637088,-6.0,-0.4520182755647637,0.9485855088532864,0.9413662132446605,0.9658340274031678,1.0587084137040843,0.9581904053946524,0.9571353657567382,0.9542819233761644
2018-11-15,2.5,0.8186330507731499,-0.03170426796645895,-2.0,-1727928.0,0.0016733357512409722,3.329986572265625,-851.0,3.795125483814525,-6.0,-0.7059498825989985,0.939363828620922,0.9359188224379283,0.974552717238576,1.0210803483788542,0.9591616341073669,0.9551513985669448,0.9438271648170117
2018-11-16,1.5,0.6623593414336575,-0.19723930619529512,-2.0,-1898106.0,-0.12457804641084011,-3.850006103515625,-1203.0,-149.74281178582982,-6.0,-0.49395434921249826,0.9417620208470946,0.9547778633167147,0.9630651637491094,1.0901554614974633,0.9589890122471788,0.954586554591253,0.9315265475694156
2018-11-19,0.5,0.7295685657376548,-0.1213648384291587,-1.0,-1154307.0,-0.08049862814991135,15.6099853515625,-700.0,-97.72533457399238,-6.0,-0.11540636709706013,0.98535871382098,0.9603946729549302,0.9840879527488049,1.0185848759784382,0.9828897220379119,0.9783794344503797,0.9403702500473462
2018-11-20,1.5,0.142104264203931,0.09436900685101904,-1.0,-768400.0,0.2723784606790382,3.6199951171875,-253.0,606.586831932218,-5.0,-0.5087171928927215,1.0223309465577832,0.9989352857931673,1.0052086870957442,0.938366718027735,1.0147508585549838,1.0138794881036883,0.991951399459799
2018-11-21,0.5,0.022393276393280283,0.0892867702605127,-2.0,-1534390.0,0.23692877702239504,-4.850006103515625,-215.0,45.49032518829985,-5.0,-0.0563717787883411,0.9978175452044886,0.9866557631251504,1.0039775919025753,1.0495736693536653,0.9976419370105701,1.0007492081363447,0.95535243803913
2018-11-23,4.5,-0.19534894172063996,-0.4095503626795608,-2.0,-3145658.0,-0.22651724169799772,-3.30999755859375,-1992.0,-527.1056214312407,-7.0,-0.23439342317108477,1.0104528386291605,0.9957858295654745,1.0036424686260588,1.0326224115818234,1.0064510413524728,1.0154402077881626,0.9761882373409656
2018-11-26,4.5,-0.3173588589201281,-0.29246067332871617,-2.0,-1140276.0,-0.1224287163637161,-2.6099853515625,-2084.0,-19.466165901830863,-8.0,-0.6026052825775817,0.9963705591409612,0.9781683785916396,0.9856710893815921,1.0595277458258308,0.9909869406190396,0.9996681356844058,0.9668760754383333
2018-11-27,4.5,-0.53137769591256,-0.3075971412169437,-3.0,-1373933.0,-0.18424327306791533,5.20001220703125,-1957.0,-455.44937102388667,-7.0,-0.7043793716825048,1.008470310556514,0.9853904618429884,0.9767480295476595,1.0389962707291094,0.9960210237733357,1.0029687811509396,0.9818928725062289
2018-11-28,4.5,-0.7581397001567529,-0.2679231192917715,-6.0,-881888.0,-0.1625426126492293,-16.019989013671875,-2232.0,-382.30022495098734,-7.0,-0.7710665399521627,0.9613351696004169,0.9638440026613574,0.9429688350825103,1.115572649472469,0.9662040676266661,0.9688660072797812,0.9556649194530337
2018-11-29,4.5,-0.7339706787448613,-0.09386805759910503,-8.0,-802125.0,0.06008234069198678,-6.100006103515625,-2418.0,116.3194115796864,-8.0,-0.7897922120523283,0.9603167078789034,0.9687311167186564,0.9444549231673555,1.0900684513457835,0.9670351701679845,0.9722349933248685,0.9523560877363562
2018-11-30,3.5,-0.8635331811158748,-0.15415974537303306,-9.0,-1277339.0,-0.006067621031990435,-2.6199951171875,-1978.0,-1.5836490893495037,-7.0,-0.4092447686136158,0.980835684854806,0.9692989096077907,0.938316785826331,1.071906919346896,0.976392310990641,0.9824832034957331,0.9675202829018617
2018-12-03,4.5,-0.8743666002743378,-0.3254747652373254,-9.0,-987717.0,-0.22036130413347352,-4.16998291015625,-2000.0,-28.426608233218083,-6.0,-0.4250665790245055,0.9586354331435376,0.9617442211703325,0.9546330952567862,1.0868754166013341,0.9720954277550268,0.9700234112622208,0.9525985059235499
2018-12-04,3.5,-0.6990234172983117,-0.3224751696887215,-6.0,-1165338.0,-0.2108528195167285,-14.970001220703125,-1463.0,-8.644965600185868,-6.0,-0.03642183194394756,1.0022356310218707,1.0097236747917884,0.9772932076358641,0.9534192086722747,1.005132678417307,1.002413788800736,0.9978213794705594
2018-12-06,2.5,-0.3956226002973775,-0.46882661281450605,-5.0,-1113301.0,-0.5049907013127664,-7.550018310546875,-1584.0,-1231.1673298005244,-7.0,-0.7517156073076668,1.0160395077868731,1.02824632118731,0.97816402066213,0.9045307443365695,1.0137420521828626,1.0138617838848865,1.0189100821878903
2018-12-07,1.5,-0.2611052659575357,-0.4730025330788045,-4.0,-1214304.0,-0.5030347010270386,-17.739990234375,-1520.0,-54.83078241194721,-6.0,-0.11598139154222331,1.0620199203461385,1.0455064301982042,1.0023204118911708,0.8350888058800937,1.0422083887909022,1.0430488743837312,1.026210601713049
2018-12-10,0.5,0.5934153613955648,-0.47152526021807234,-2.0,-1911962.0,-0.44252237758811497,4.55999755859375,-1972.0,-1085.9499146012342,-6.0,-0.775652045165238,1.0511144559096415,1.0590664045119318,1.0029920792150457,0.8330813118553081,1.0388631495972829,1.040974398383553,1.0348002400016552
2018-12-11,1.5,0.41979234922867636,-0.4778897543909961,-2.0,-1820070.0,-0.45139152220179374,4.3800048828125,-1771.0,-7.673655877430494,-7.0,-0.25651244137749013,1.035433897246776,1.0587630116672708,0.9888964054179714,0.8663020383349365,1.028726554175876,1.034926694675451,1.0115938661599564
2018-12-12,0.5,0.005442731041601691,-0.45941344567306636,-4.0,-1488801.0,-0.4289886717944384,-9.55999755859375,-1677.0,-1070.7557247989182,-8.0,-0.4809210179597853,1.0333704744880872,1.047447525306005,0.9823662429920043,0.863051524125857,1.0248227084252137,1.025614426901168,1.0029798914161414
2018-12-13,4.5,-0.22619824884563852,-0.4813726759590686,-6.0,-2119425.0,-0.49259879043597016,1.139984130859375,-656.0,-200.98030649787583,-6.0,-0.5748059093252027,1.0311975680327812,1.0584377904312081,0.9802055618667641,0.867601246105919,1.0257384690870317,1.0224425126931416,1.0045887459035658
2018-12-14,3.5,-0.22365668167733363,-0.5412899198704746,-4.0,-1660560.0,-0.53878057851656,9.17999267578125,-967.0,-968.1886995942584,-5.0,-0.15926208120013688,1.0710683587194867,1.0846917833682725,1.0282524179850856,0.8195984117325039,1.0584736142635567,1.0579033826373734,1.041053629378829
2018-12-17,2.5,-0.16036945449223686,-0.568561709459143,-2.0,-1688569.0,-0.5831748563575027,-4.040008544921875,-1008.0,-113.13592213335552,-4.0,-0.15503216972258116,1.095716081634177,1.0984733582434971,1.0514307113813455,0.7770810022501929,1.0831602622855585,1.0856213865297806,1.0735977640728804
2018-12-18,1.5,-0.64233288843853,-0.3484154873493248,-4.0,-1517118.0,-0.36484439598181645,-8.1400146484375,-1068.0,-821.2647353550689,-6.0,-0.5321473295730628,1.089007583061833,1.0891413198445212,1.0631164230620755,0.7870107634613372,1.0819439052210276,1.078662618083864,1.1034721693143381
2018-12-19,0.5,-0.16939993017253527,-0.023238345896388613,-6.0,-966168.0,-0.05284394713909525,4.170013427734375,-643.0,-81.06261491137212,-7.0,-0.18618177371633085,1.119829848755528,1.1264207246027869,1.0934519229681954,0.7633826787724357,1.1103629092338956,1.1149220396205932,1.1346224836600196
2018-12-20,2.5,0.18390246801736523,0.1704936381472325,-1.0,-678944.0,0.16758045841142705,6.19000244140625,-658.0,199.92348688483247,-7.0,-0.521598206521539,1.1406109431297498,1.1382499156994346,1.1064264103377546,0.7279870164284777,1.1306898151477516,1.1376912239857937,1.170490630683493
2018-12-21,1.5,0.33881737855708466,0.5273710556890214,-1.0,-368740.0,0.48689055294015654,14.189987182617188,-344.0,4.868905529401565,-5.0,-0.30931488811653973,1.1777025473983334,1.168933777396809,1.1190129114446872,0.6652073034076104,1.1566680471761634,1.16202274341153,1.1869537881779983
2018-12-24,0.5,0.016269018215874214,0.25500851551396203,-1.0,-1762968.0,0.08537359411951831,-12.509994506835938,-980.0,44.821136912747114,-5.0,-0.01397931809621899,1.2105173522710269,1.1878083939467272,1.136431395075503,0.6413471035531674,1.1838351096903625,1.1894741613526834,1.2178681267262161
2018-12-26,4.5,0.3648949777195722,0.3081522151304685,-1.0,-972576.0,0.13683496622647728,-19.789993286132812,-1886.0,342.49792046487266,-7.0,-0.6430099115866439,1.1561376854749472,1.1346484788289368,1.0989073947397119,0.6520498366153455,1.1338857802216529,1.1414892795132388,1.1498513705427944
2018-12-27,4.5,0.25716909405983585,0.30819891722687437,-3.0,-1270950.0,0.11142045399952112,1.9000091552734375,-1879.0,277.9940327288052,-8.0,-0.8964892027955106,1.1533961474179217,1.1258473294840041,1.0884323544330656,0.6380857233570978,1.126778893265199,1.132026195262805,1.145764468639918
2018-12-28,4.5,0.18345454119911642,0.04298520855100127,-5.0,-1552032.0,-0.06099659230939814,0.509979248046875,-1654.0,-128.1538404420455,-6.0,-0.5376871348379558,1.1584689943078679,1.1229332215631826,1.0832841589455942,0.6433374540298101,1.1274270777244089,1.134334000356393,1.1509203813341415
2018-12-31,4.5,-0.04695652868179887,-0.13694249139024278,-7.0,-1148759.0,-0.1858197865571828,-11.58001708984375,-1901.0,-15.423042284246172,-5.0,-0.6579495486420194,1.1464987370876871,1.1162887458388437,1.0625364944447373,0.6700336910579388,1.1171577839217877,1.1182204502138942,1.1492590772430435
2019-01-02,3.5,-0.6295083971001578,-0.3217837723534635,-7.0,-1486500.0,-0.29232884927774194,0.0,-1078.0,-493.7434264301061,-6.0,-0.7175991152076653,1.1425345959457696,1.1040797074681001,1.0757041905006433,0.6892685744796309,1.1139180454800113,1.1149163296714204,1.1157661176557083
2019-01-03,4.5,-0.20865121026797387,-0.44808388039759844,-9.0,-1016962.0,-0.39645096099072463,-3.540008544921875,-1698.0,-674.7595356062134,-8.0,-0.5850450125381323,1.2114108595939677,1.1367119866924997,1.1135736657266913,0.6290157809021594,1.1482740989498739,1.152614745894895,1.1476681659464558
2019-01-04,4.5,-0.8177120944468915,-0.6093970673324716,-9.0,-565656.0,-0.5814520305322519,-26.3699951171875,-2363.0,-1231.5154006673095,-9.0,-0.7536305912680369,1.1556096574232635,1.0931575842339836,1.0666585075998307,0.7005821691051116,1.1070169247015331,1.1062552281554934,1.1119091848426406
2019-01-07,4.5,-0.8269859594932567,-0.5856380140342224,-9.0,-626983.0,-0.6231851627369566,17.769989013671875,-2424.0,-1072.5016650703024,-7.0,-0.7292046790949884,1.141982303898642,1.0876903847343429,1.0620004145210877,0.7201925761995218,1.0968629312433036,1.1007954243914537,1.0920012694676642
2019-01-08,4.5,-0.7476836595735341,-0.5712978885349814,-9.0,-965079.0,-0.644933877364181,4.92999267578125,-2389.0,-731.9999508083454,-5.0,-0.9701582428556992,1.1265783031257668,1.0798025549514296,1.0384084053636156,0.7544112773614311,1.080071812124166,1.0833834741767172,1.0699005658319072
2019-01-09,3.5,-0.7402120965420008,-0.39271845740151173,-9.0,-1280448.0,-0.4267874309888241,-0.30999755859375,-696.0,-56.762728321513606,-3.0,-0.6330987058697574,1.101609145376635,1.063446772594583,1.0256439299873998,0.8042641287706197,1.0660539889262433,1.0701969154085564,1.0469453875013617
2019-01-10,4.5,-0.6155184063998994,-0.36484345395538964,-8.0,-1252196.0,-0.4022072651585755,-4.70001220703125,-221.0,-329.0055428997148,-4.0,-0.8068595427830415,1.096607044127488,1.0626022147949974,1.0214811282171536,0.8174745727950138,1.060182490007908,1.064962823446753,1.0243667960894145
2019-01-11,4.5,-0.7369433629586205,-0.47264399234468346,-9.0,-575929.0,-0.49344514638733183,-12.92999267578125,-1867.0,-952.8425776739377,-6.0,-0.6534340266572972,1.1222850343290462,1.0710203732317711,1.0297233006750015,0.7837921542352604,1.0751409187634664,1.0740714270869165,1.0466056326282562
2019-01-14,3.5,-0.6892106049378728,0.04368218919170088,-9.0,-1861720.0,-0.07957461357038677,-4.649993896484375,-1531.0,-67.3201230805472,-7.0,-0.6118045640374196,1.1394757674793707,1.0660717886462534,1.0488257076045635,0.7578558083007246,1.0858200598191334,1.0745168190125765,1.0559323692355194
2019-01-15,4.5,-0.6063490748673637,-0.15708118450223316,-9.0,-464166.0,-0.2573385358952217,-21.70001220703125,-2407.0,-162.63795468578013,-7.0,-0.6959238495383155,1.1298904500897742,1.0638810855415597,1.0414025745381594,0.785483870967742,1.0806222055619357,1.0731391415178322,1.0628224774727548
2019-01-16,3.5,0.018066185864965834,0.07572529139113518,-9.0,-1034470.0,0.007414733751516231,-3.25,-2372.0,2.913990364345879,-7.0,-0.31691429688850414,1.131175524423177,1.0456332788972822,1.041591004551602,0.7595056790639652,1.0773238259539646,1.0685141776571814,1.0653226542231151
2019-01-17,2.5,0.0568214390375474,0.033324226308642166,-7.0,-649700.0,0.010062541079887171,-1.79998779296875,-2331.0,18.25344951891533,-6.0,-0.6858362607841367,1.1375764388728096,1.0471807555270969,1.0372114918446598,0.7522407317263542,1.074494573876667,1.0655599120581702,1.0551991450898677
2019-01-18,1.5,0.2906995912724414,-0.33788888930055777,-6.0,-257830.0,-0.4273125452486104,14.089996337890625,-2292.0,-48.286317613092976,-5.0,-0.175488819275115,1.1252765127471376,1.0398971828707335,1.0234463829567542,0.7737274420476704,1.0642258162115477,1.0534352422600495,1.0485735702591337
2019-01-22,0.5,0.38316547108801197,-0.5318240177654378,-3.0,-738870.0,-0.5969678801043716,-13.94000244140625,-819.0,-315.79600857521257,-5.0,-0.3019579892652077,1.1468840168453152,1.0438229697095065,1.038729723241922,0.7145006148043492,1.0790679659254185,1.0661500676595155,1.0690076560869801
2019-01-23,1.5,0.025952286913181535,-0.5693020276068915,-2.0,-1316748.0,-0.6132240062406668,-3.170013427734375,-2088.0,-215.8548501967147,-7.0,-0.2838467547212101,1.1398581480614713,1.0211210107257143,1.0303973509995514,0.728128760813948,1.0735739719649504,1.0521850374641295,1.089533456713132
2019-01-24,0.5,0.39614643941655825,-0.6197184808439791,-2.0,-1775830.0,-0.641854775561748,4.680023193359375,-2371.0,-1553.2885568594302,-8.0,-0.5455792548674839,1.1587847850889639,1.0156273953773245,1.0431679837031136,0.7410546188966641,1.0851230725281653,1.0626309319729812,1.091370449530301
2019-01-25,4.5,0.4042708969251543,-0.6643022968894068,-4.0,-1747200.0,-0.6702300477324088,-11.379974365234375,-1909.0,-1625.9780957988237,-6.0,-0.721861269988783,1.115681966237709,0.9795907622934642,1.0229134604279324,0.8599869623007306,1.055309041856947,1.0356181464442678,1.0485218366092859
2019-01-28,3.5,0.4557734808368243,-0.6824617840054654,-5.0,-2331602.0,-0.7195174588051619,-2.389984130859375,-175.0,-1437.5958826927135,-5.0,-0.9007564419992136,1.1258391779368335,0.9783485909525225,1.0340951042768898,0.8262910798122066,1.062591282495687,1.0457448102974098,1.0596101932480342
