Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2019-01-22 00:00:00-05:00,3.5,0.37570312699965,-0.18835486953013256,-1.0,-1143080.0,-0.2048789945140467,-0.43328094482421875,-2104.0,-325.75760127733423,-6.0,-0.5384597875704683,1.1468843391486592,1.0438231421011381,1.0387300104662083,0.7145006148043492,1.0790684232105772,1.066150206555108,1.0690073278748908
2019-01-23 00:00:00-05:00,4.5,0.7031844565770948,-0.13661341219037268,-2.0,-1058477.0,-0.17500941131078465,0.5120620727539062,-1456.0,-179.73466541617583,-6.0,-0.6106180114348915,1.1398580057904042,1.0211210949485485,1.0303971617109164,0.728128760813948,1.0735739135506468,1.0521852407504273,1.0895338932761107
2019-01-24 00:00:00-05:00,3.5,0.6728477462575558,-0.19151967793748118,-2.0,-1179500.0,-0.21795729121338606,-0.5612945556640625,-1551.0,-328.4616378585728,-6.0,-0.5362071406849676,1.1587848371509137,1.0156277271047458,1.0431676935421776,0.7410546188966641,1.0851231878390746,1.062630923325916,1.0913703625349755
2019-01-25 00:00:00-05:00,2.5,0.7272581739243665,-0.2492581494809309,-6.0,-1345459.0,-0.2741564811758221,0.5317459106445312,-1323.0,-282.65533209227254,-4.0,-0.5207136142625229,1.1156818441869512,0.9795908422518002,1.0229138403246332,0.8599869623007306,1.05530909397911,1.0356178627008308,1.0485219940319495
2019-01-28 00:00:00-05:00,1.5,0.5428836544261614,-0.6393068117296558,-3.0,-1465022.0,-0.6764976711034894,0.275726318359375,-1117.0,-911.2423629764002,-3.0,-0.8250591567044852,1.1258396031100377,0.9783485874070542,1.0340945311755023,0.8262910798122066,1.0625914674635109,1.0457451654659218,1.059610113740744
2019-01-29 00:00:00-05:00,0.5,-0.16478731293998755,-0.7010895817002168,-4.0,-1420826.0,-0.7363508865297729,0.088623046875,-1264.0,-1261.3690686255009,-4.0,-0.9568844902184297,1.144322646085347,0.9934311114609362,1.036106208675127,0.7851083992470221,1.0719342731441417,1.0488331211526445,1.0715487266703667
2019-01-30 00:00:00-05:00,1.5,0.061986667943992164,-0.11206400853863316,-1.0,-778940.0,-0.1384315376976021,0.7582321166992188,-580.0,-196.15748891750218,-4.0,-0.7278114967062921,1.1034784824922519,0.9834398273919748,1.0135873553159427,0.8342650176135896,1.0497114888407302,1.028688216463743,1.049193569756347
2019-01-31 00:00:00-05:00,4.5,-0.6420454586046186,0.07585655585238682,-7.0,-823672.0,0.054789112818921175,-1.3687591552734375,-1169.0,110.83837523267754,-6.0,-0.925671961997719,1.1091847042455825,0.9934807298440955,1.003613642481083,0.8514579655171258,1.0445167330620417,1.0328318269669572,1.046399833864712
2019-02-01 00:00:00-05:00,3.5,-0.7168038241335503,0.1356099392551994,-9.0,-1263600.0,0.12024813003771002,-0.2166290283203125,-1298.0,84.29393915643473,-6.0,-0.3404226073492182,1.1135306380011911,0.9919862815163327,1.014784269184289,0.8322938041175466,1.0505971662172395,1.0395712728190816,1.0269467671352521
2019-02-04 00:00:00-05:00,4.5,-0.5244662366878573,0.4756688397474002,-8.0,-1040060.0,0.45977468831871693,-0.4923553466796875,-1271.0,742.5361216347278,-6.0,-0.846616213523063,1.1108996920617795,1.012021184009678,1.01925299902822,0.8450804899758217,1.0556300419546323,1.0449733077891854,1.0380598704037614
2019-02-05 00:00:00-05:00,4.5,-0.5791363273172997,-0.178846596656808,-9.0,-322800.0,-0.3130063462921615,-0.84686279296875,-2259.0,-236.94580414316627,-6.0,-0.9116470543416969,1.1054483741058958,1.0139656379370399,1.0183867053473779,0.8486486486486486,1.0517379012605612,1.0354558130314537,1.0293489750484703
2019-02-06 00:00:00-05:00,3.5,-0.09152474880471842,-0.5384680407307525,-8.0,-352920.0,-0.6803914616087184,1.2309036254882812,-2103.0,-268.07423587383505,-6.0,-0.13294853626600459,1.1106676666278454,1.01821819355093,1.0124596888766366,0.8609800252204798,1.054783422378155,1.0370493606563176,1.0270145796885133
2019-02-07 00:00:00-05:00,2.5,-0.11683419969015793,-0.5021529468341586,-2.0,-1230948.0,-0.6680095520161468,-0.452972412109375,-2112.0,-635.9450935193718,-7.0,-0.8808797938376052,1.1213626002130737,1.034712939179271,1.0216137821937772,0.824973665075421,1.0677606460093527,1.0522607098257255,1.0590082501548153
2019-02-08 00:00:00-05:00,1.5,0.38212313039311036,-0.5966293531224143,-5.0,-2139709.0,-0.727116525724267,0.5514450073242188,-2060.0,-1118.3052165639226,-5.0,-0.9344643306137356,1.1202426468891264,1.0415192356135827,1.0267136787953033,0.8168263973464334,1.0716200445266078,1.056208488503658,1.0826225189308072
2019-02-11 00:00:00-05:00,0.5,0.5405708103732133,-0.601673899465187,-2.0,-866376.0,-0.7234069455055462,2.0383682250976562,-1590.0,-945.4928777757489,-4.0,-0.08246418086039597,1.1250177015502059,1.039454012653266,1.0277472420481133,0.8226212068348856,1.071842645236843,1.05404368224577,1.0822678520447067
2019-02-12 00:00:00-05:00,2.5,0.5278011253787878,-0.595914677437731,-1.0,-2108764.0,-0.7217512442470204,-0.23633575439453125,-974.0,-503.78236848442026,-4.0,-0.031161097399512297,1.105069125285585,1.0158755491057516,1.0112194876396385,0.8672760400301359,1.05281145474817,1.0324264856899288,1.055685687642976
2019-02-13 00:00:00-05:00,1.5,0.9399627187695395,-0.6329449419276566,-2.0,-2394063.0,-0.7228701761794568,0.9847183227539062,-322.0,-880.4558745865784,-6.0,-0.7427785511466994,1.1113385042183588,1.0162299518172926,1.0093330626427084,0.846661767733472,1.0529833379537943,1.0276540980473534,1.0465463883700339
2019-02-14 00:00:00-05:00,0.5,0.8772972146251989,-0.7122433279527063,-4.0,-2536380.0,-0.7596989516558831,0.45298004150390625,-192.0,-1810.3626017959693,-6.0,-0.5508204986701357,1.1079547566147312,1.0350094167811492,0.9946161743336808,0.8140540320594032,1.0550311360741538,1.0294439620100875,1.0436214972906412
2019-02-15 00:00:00-05:00,4.5,0.68383315433609,-0.8399476370027844,-7.0,-1742933.0,-0.850294218498536,-1.9004974365234375,-556.0,-1923.3655222436885,-6.0,-0.9245519290958485,1.1068395415979484,1.0321054109875138,0.9708609325120273,0.8038045322415758,1.0507196758915087,1.0231202467522107,1.0297925672717085
2019-02-19 00:00:00-05:00,4.5,0.5106185448745599,-0.8091875513695221,-9.0,-1828102.0,-0.7670235717768766,0.90594482421875,-2269.0,-776.2278546381991,-6.0,-0.7044904320289421,1.1060892148437893,1.0240906361317852,0.977067824033387,0.7927055836375816,1.0482175581560846,1.0214807679801254,1.0206085708453652
2019-02-20 00:00:00-05:00,4.5,0.3208757687009977,-0.6117069905778189,-9.0,-2074204.0,-0.6025821468072279,0.16739654541015625,-2285.0,-473.0269852436739,-6.0,-0.4857890515687022,1.1104316570427024,1.0318926387459597,0.9581592812763063,0.8192025400834171,1.046794780054267,1.0215453004512824,1.022975896371511
2019-02-21 00:00:00-05:00,4.5,-0.12706558631725032,-0.5324548291012345,-8.0,-1110088.0,-0.4449456270559981,-0.600677490234375,-2329.0,-471.197419052302,-6.0,-0.8177036012485149,1.1161391115588353,1.0399993144796003,0.9388228203567656,0.8156382063243325,1.0479596003137142,1.0253781109756523,1.037661729302128
2019-02-22 00:00:00-05:00,4.5,-0.43763002987251937,-0.5890930889688307,-9.0,-1325394.0,-0.4768535821869522,0.9453353881835938,-1841.0,-608.9420244527379,-6.0,-0.6952800951579253,1.1052013991236453,1.0385323442320709,0.9318199082147526,0.8328690828095626,1.043553101818708,1.0234937592489521,1.0297594491105557
2019-02-25 00:00:00-05:00,3.5,-0.6101339424411497,-0.6029831328756576,-8.0,-1282762.0,-0.48521259588544374,1.6346359252929688,-1716.0,-150.901117320373,-6.0,-0.06069906928514272,1.1024515550639953,1.031206763659309,0.9310547310312719,0.8109375238418579,1.04303315314219,1.0187857200829964,1.0497663818109437
2019-02-26 00:00:00-05:00,2.5,-0.5925386487961865,-0.7641256298919847,-5.0,-1328080.0,-0.7615249796961219,-0.088623046875,-1592.0,-489.66056194460634,-6.0,-0.564056927847899,1.1121153246574593,1.0407711649150326,0.9491631342380148,0.7967480169480672,1.053164989603684,1.0255804403822368,1.0514353755665728
2019-02-27 00:00:00-05:00,1.5,-0.5141452071915105,-0.7311660930657297,-3.0,-1938975.0,-0.7241243294475888,-0.7089996337890625,-1933.0,-509.0594036016549,-6.0,-0.30910894324445076,1.1136344797409803,1.0357228086087642,0.9525116146959342,0.814456849656521,1.0512791226697582,1.0260633461564823,1.0290977884183763
2019-02-28 00:00:00-05:00,0.5,-0.4748875763737834,-0.6352247322419419,-3.0,-2185248.0,-0.6408266721597007,0.05908203125,-2078.0,-1405.3328920462236,-8.0,-0.13269976446301165,1.1164941456253756,1.040351973237499,0.9651737481776299,0.8326877995172502,1.0525924258934822,1.0230229405577176,1.0362635033535201
2019-03-01 00:00:00-05:00,4.5,-0.2914253900093839,-0.3065297270278432,-7.0,-2110440.0,-0.4089261186824736,-1.152130126953125,-1708.0,-698.8547368283473,-7.0,-0.5519021929464597,1.1047631132812896,1.0431401049346811,0.9611779950100944,0.8431293172802046,1.0509322590045322,1.0216637934016113,1.004354732872322
2019-03-04 00:00:00-05:00,4.5,0.11680012418709594,-0.2958048520909325,-5.0,-2345840.0,-0.32425662582202974,0.31510162353515625,-920.0,-462.0656917963924,-5.0,-0.9360089476949027,1.1092426946410572,1.0604388134047134,0.9726345140084706,0.8345864520911757,1.0564224599858711,1.030516972095267,1.0016362201246594
2019-03-05 00:00:00-05:00,3.5,-0.5008209716803251,-0.2090797263319912,-8.0,-2232765.0,-0.23027413367840574,-0.324951171875,-737.0,-264.8152537301666,-3.0,-0.31080653676666326,1.1143701342008652,1.0659743528304013,0.9776559416449974,0.8305151176315816,1.0584010151770589,1.0322357666772808,1.004197580025351
2019-03-06 00:00:00-05:00,4.5,-0.9104311494326696,-0.20162062085886115,-9.0,-1534126.0,-0.21632967524361893,-0.8369979858398438,-1478.0,-315.1923368299528,-5.0,-0.780004076893114,1.1173736703334487,1.0640709498831318,0.9903854706710716,0.8397239656845732,1.056847129094664,1.031137689963066,0.9967660994675822
2019-03-07 00:00:00-05:00,3.5,-0.1364494124850126,-0.2007675862539356,-7.0,-1637606.0,-0.2584395272711116,-0.8271484375,-1638.0,-205.97630323507593,-7.0,-0.39174058338040346,1.1222046080697405,1.0762901592987526,1.0024917866194871,0.8074374010440023,1.0634612952604536,1.034476474261174,0.9852469578102014
2019-03-08 00:00:00-05:00,2.5,-0.058826632545956305,-0.15861478315291555,-4.0,-1403512.0,-0.21583696195350185,0.19695281982421875,-1637.0,-350.08755228858,-7.0,-0.9532917855950522,1.1329999497434844,1.086380139787679,1.0122565912975259,0.7646412319271045,1.0760225233721832,1.0431102298340476,1.013363535831773
2019-03-11 00:00:00-04:00,1.5,-0.18436908610553251,0.31930817751941876,-9.0,-1132414.0,0.3862368870637987,-0.9256362915039062,-1732.0,453.8283422999635,-5.0,-0.719587385552548,1.1005856531894966,1.0679237964354957,1.0059443396172405,0.8685872588987826,1.0562771626654857,1.0320481009459073,0.9986806199735223
2019-03-12 00:00:00-04:00,0.5,-0.07202247070798894,-0.04224102036001715,-9.0,-594642.0,-0.13273386166166667,0.01969146728515625,-1812.0,-234.00979810951836,-5.0,-0.5473813914386353,1.070644756494603,1.0479078445520749,0.9794795951930365,1.0447154471544715,1.0347357688139205,1.0170633721820337,0.9836190620920036
2019-03-13 00:00:00-04:00,2.5,0.5206493165780243,-0.34949984747813473,-5.0,-167811.0,-0.43527408034870096,0.6302261352539062,-1767.0,-268.5641075751485,-5.0,-0.3383347638456228,1.0624239273201854,1.0385072486406068,0.971124038671185,1.0349075975359343,1.0265036325398875,1.0117202336206312,0.9737798453830447
2019-03-14 00:00:00-04:00,1.5,0.4414127460084101,-0.2848620716947209,-6.0,-235170.0,-0.3251453306992393,0.3840484619140625,-1750.0,-338.4762892579081,-5.0,-0.6445378206900476,1.053011385425481,1.0323314300332418,0.9706341380813338,1.0500625788601539,1.024052892332332,1.0062236729624523,0.9727480479065967
2019-03-15 00:00:00-04:00,4.5,0.6185285447832224,-0.29575159921443395,-3.0,-415242.0,-0.3201712465345101,0.47265625,-1091.0,-494.98474714235266,-4.0,-0.6969955239456728,1.0437049120086366,1.0319188226113452,0.966518328660017,0.9880850933967753,1.0241370870011555,1.0067171908348393,0.9777132896659405
2019-03-18 00:00:00-04:00,3.5,0.6303567123250151,0.12002309712099736,-1.0,-206375.0,0.20114608906298834,1.8118743896484375,-860.0,353.4136784836705,-5.0,-0.4268712893106443,1.0001364536537956,0.9918214651629894,0.9498096171267877,1.1294567029280942,0.9947933633656745,0.9792715852457473,0.9477567592905908
2019-03-19 00:00:00-04:00,2.5,0.6251297786308688,0.3141509799009442,-1.0,-31104.0,0.5621596072198515,3.0723190307617188,-499.0,64.64835483028293,-5.0,-0.05838680945413756,1.0141590289840814,1.0074933169691274,0.9470728752731266,1.060210539165296,1.0035409650991958,0.9887315655431649,0.9619564802053752
2019-03-20 00:00:00-04:00,1.5,0.6544214255868557,0.4001079228049833,-1.0,-54366.0,0.6652573614613905,-0.00984954833984375,-364.0,511.5829109638093,-6.0,-0.6955421118595713,1.0279865065057918,1.0248660896713948,0.9564933450446939,1.007092185940283,1.0124668559332417,0.9991585795685318,0.9585452525042865
2019-03-21 00:00:00-04:00,0.5,-0.03546720386165887,0.3906400344703552,-2.0,-147968.0,0.600961008309105,-1.3096694946289062,-357.0,267.4276486975517,-7.0,-0.17400737383345039,1.0119855117652017,1.0383729058879503,0.9602382668603977,0.979246043927991,1.0104309618974399,0.9989784536549272,0.9570515632493289
2019-03-22 00:00:00-04:00,4.5,0.2090569690889316,0.4151468594072321,-1.0,-223468.0,0.508286232722082,-0.42342376708984375,-1041.0,1193.4560744314485,-9.0,-0.4854594727027864,1.0280958699854394,1.0607734525811403,0.9759433683415099,0.8895635441991817,1.0235987432005278,1.0128473709002723,0.9737283826132755
2019-03-25 00:00:00-04:00,4.5,0.019389991915655207,0.4385152230308128,-1.0,-434720.0,0.3231073274214287,-0.43328094482421875,-1843.0,325.3690787133787,-7.0,-0.277406774304007,1.014657131696962,1.066587626024897,0.9760410256598658,0.9011363405169863,1.017595753153845,1.0093823931624497,0.9737406344780268
2019-03-26 00:00:00-04:00,4.5,0.3695436680024019,0.2089054335392494,-4.0,-570630.0,0.06773476609386485,2.3140869140625,-1318.0,161.95382573043085,-5.0,-0.8342439309142828,1.0215259297157948,1.0650216975803084,0.9785061734442694,0.9047619512834907,1.0191737593337389,1.012125475340424,0.971101755021353
2019-03-27 00:00:00-04:00,4.5,0.028477934928295458,0.0224713377259366,-6.0,-1727229.0,-0.065455193703939,0.13785552978515625,-366.0,-80.24806748102921,-3.0,-0.4075371329322674,1.022060639391898,1.0633361391876512,0.9923696949883332,0.8813559668632266,1.0213839957434947,1.0089257924858102,0.9628620266444399
2019-03-28 00:00:00-04:00,4.5,-0.6183447745463311,0.02447138965004858,-8.0,-1387640.0,-0.16987574815559103,-0.423431396484375,-277.0,-300.17044699092935,-3.0,-0.45404996329634234,1.0,1.0393912400647962,0.9864324418310717,0.9605157003535281,1.005094244525151,0.9940381409683926,0.9270611381023592
2019-03-29 00:00:00-04:00,4.5,0.3275985337076749,-0.03675574898117619,-9.0,-607373.0,-0.35691735456847246,-0.3151092529296875,-560.0,-84.94633038729644,-5.0,-0.5416706737284409,0.9905404422567884,1.0447298348395047,0.9761308470104514,0.9725229353514575,1.0010618948911383,0.9914387915275422,0.9319418295460635
2019-04-01 00:00:00-04:00,4.5,0.20728384374249656,0.20650596402821048,-9.0,-1717429.0,-0.2978020069259526,1.4573898315429688,-730.0,-563.7391991108283,-6.0,-0.7278855579218013,0.9744032931315675,1.007972529019818,0.9607139090599244,1.0182049242477342,0.980127808317607,0.9689902901452542,0.910285026578133
2019-04-02 00:00:00-04:00,3.5,0.09793867928949407,0.6965191334252595,-9.0,-2323412.0,0.42008797718172775,-0.5416030883789062,-698.0,223.48680386067917,-6.0,-0.030339869706659663,0.9653245339022019,1.0068387097912832,0.9536431490332051,1.0416136010690353,0.9730741563989702,0.9631489756455153,0.9107170242849482
2019-04-03 00:00:00-04:00,4.5,-0.06179839691449623,0.786163611656709,-9.0,-1690962.0,0.6470076104418545,-0.5514450073242188,-570.0,971.8054308836655,-5.0,-0.3472050206504201,0.9634952148421603,1.000378941505524,0.960135581233948,1.0126475549687912,0.974198735472348,0.964306694381449,0.9078768901194639
2019-04-04 00:00:00-04:00,4.5,-0.3963801412714943,0.6782026993863095,-9.0,-756987.0,0.7123575383250657,-2.1959152221679688,-1570.0,1153.3068545482813,-6.0,-0.8796563099246953,0.9514292335176037,0.9792920423349052,0.9552369606868903,1.0659013613992985,0.958527754994964,0.9439198869226506,0.8845574069487756
2019-04-05 00:00:00-04:00,4.5,-0.47225005458177005,0.5976458471360422,-9.0,-1446270.0,0.6299405838208645,0.24617767333984375,-2154.0,1223.3446137801188,-7.0,-0.8403697569630845,0.9303213649290782,0.9842103182622857,0.9509779216149109,1.0964797755731264,0.9514853401694073,0.9436248250630214,0.8803434820680744
2019-04-08 00:00:00-04:00,3.5,-0.796195670334422,0.463142702646713,-9.0,-1354434.0,0.49181726270914367,0.03939056396484375,-2163.0,669.8551118098537,-6.0,-0.2693749179267151,0.957748281417672,1.0097631797574758,0.9669491520825197,1.0419030580051096,0.9713979292566648,0.9666206659555894,0.891621304125299
2019-04-09 00:00:00-04:00,4.5,-0.9391638423362506,-0.11958688015839257,-9.0,-421022.0,-0.21813423310342997,-1.8709716796875,-2102.0,-236.23937445101467,-6.0,-0.7964274298689602,0.9748185253509338,1.024611794048075,0.9767821005879871,0.9848229726347252,0.9848595301298585,0.9809193886115515,0.8926654499442803
2019-04-10 00:00:00-04:00,4.5,-0.6037564271795438,-0.1644726010107132,-9.0,-766948.0,-0.23097829064935912,0.29541778564453125,-1821.0,-228.8994860335149,-6.0,-0.5119381130693819,0.9793137066908169,1.0252926958063906,0.9814757473614671,0.9922010267419531,0.987893787458363,0.9882123018177772,0.9058369551657766
2019-04-11 00:00:00-04:00,3.5,-0.7393102248792452,-0.2168318998720073,-9.0,-964600.0,-0.17266081255151533,-0.55145263671875,-1891.0,-110.84824165807284,-6.0,-0.1907999327311513,0.998820314770597,1.017636364313411,1.0040820503219459,1.0221336880703555,0.9980569371463403,0.9986771394524417,0.9093202419011899
2019-04-12 00:00:00-04:00,4.5,-0.7772923290129118,-0.721119479586814,-9.0,-6633.0,-0.9213458014189725,-13.254287719726562,-2251.0,-1553.3890211923876,-6.0,-0.7498078873107731,1.0020826537001355,1.0077376827671432,1.0163678665384641,1.060788891431627,0.9958986978482497,0.991390579741195,0.9095619231744034
2019-04-15 00:00:00-04:00,4.5,-0.7978115803257959,-0.7947204367355859,-9.0,-76362.0,-0.8125225531299161,1.949737548828125,-2250.0,-1593.3567266877653,-6.0,-0.7446405659550567,1.0024743792166353,1.014460660855231,1.0106465682700605,1.0769952765093163,0.9963097968591929,0.9919498445746882,0.9167657155485889
2019-04-16 00:00:00-04:00,3.5,-0.9122824015461279,-0.6926897302143049,-8.0,-779505.0,-0.5899902720744852,-2.1072921752929688,-2231.0,-559.9007681986865,-6.0,-0.14198659496703733,0.9918363999711884,0.9904938379209981,1.036797917369134,1.0775046948177376,0.993899736195875,0.9876193888811577,0.8979289894582083
2019-04-17 00:00:00-04:00,2.5,-0.46465979022591963,-0.5542423412572434,-7.0,-824550.0,-0.4656513347728744,1.8217239379882812,-2107.0,-525.2547056238024,-6.0,-0.7446184322731942,0.989304202058682,0.9912474117013814,1.0662158842753737,1.0667293080103406,1.0004485787218522,0.9918280686640615,0.9096430077617643
2019-04-18 00:00:00-04:00,4.5,-0.5442318847924854,-0.45081988616677066,-9.0,-1309344.0,-0.3417502198961122,0.689300537109375,-959.0,-373.5329903464506,-5.0,-0.7420195300270832,0.9778977120875005,0.9963424940500559,1.0620348514056248,1.0740563773244045,0.9973797281179987,0.9872021749829365,0.9080220562090563
2019-04-22 00:00:00-04:00,3.5,-0.5517891726610427,-0.03335146822361507,-8.0,-1868342.0,-0.20319530975006048,-0.7582244873046875,-1253.0,-410.04813507562204,-6.0,-0.5602076114338339,0.9764101472501968,0.9900952352625612,1.0661860526862739,1.0703275068183118,0.9968993544632365,0.989670013672181,0.8966622987096631
2019-04-23 00:00:00-04:00,4.5,-0.3475444525307764,0.29633230074630107,-9.0,-1246875.0,-0.0635459984157308,-1.654327392578125,-1072.0,-25.545491363123784,-6.0,-0.4470443108937785,0.9833861260867748,0.9970833804490424,1.058513508055759,1.0714285555406198,0.9983609609929042,0.9981648056163095,0.9105109510837435
2019-04-24 00:00:00-04:00,4.5,-0.403004824458328,0.27981655636296987,-9.0,-1416828.0,0.015825628179698955,1.713409423828125,-1330.0,29.97373977234982,-7.0,-0.7293096808857267,0.9865617537930181,0.9963504265554554,1.0692421012238054,1.0104413715239997,1.002840266070811,1.0011340591802198,0.9257059505521326
2019-04-25 00:00:00-04:00,4.5,-0.25090305839705374,0.15969427794614974,-9.0,-577608.0,0.14270288632226186,-2.1072998046875,-2073.0,305.3841767296404,-7.0,-0.5544708501129456,1.0012681268501145,0.9989068916439708,1.0629755239913703,0.9948836925417878,1.013045623444843,1.0159446445843534,0.9491728057793858
2019-04-26 00:00:00-04:00,4.5,-0.7562742876869857,0.23164979408044567,-9.0,-833316.0,0.5554148058003733,2.6390380859375,-2202.0,1028.072805536491,-7.0,-0.911760334348897,1.0003397852716358,0.9876781984400876,1.0575206840188442,1.0528846153846154,1.006884492623444,1.01154423554214,0.9685918702860512
2019-04-29 00:00:00-04:00,3.5,-0.06792742654450772,-0.34110951719213334,-9.0,-186480.0,-0.24378702156175558,0.6105194091796875,-2064.0,-16.821304487761136,-6.0,-0.393432795894071,1.0020004250316272,0.9738430638162232,1.0538862550456163,1.0279753879849296,1.0040774356012538,1.0114287154626669,0.9607762194738745
2019-04-30 00:00:00-04:00,2.5,0.020268753861643604,-0.6331064447435093,-7.0,-667220.0,-0.7368670611526481,-2.2943878173828125,-1854.0,-83.26597791024923,-7.0,-0.30241971228856945,0.9819862592121568,0.9692244382407079,1.0447706181937741,1.0544507583625498,0.9937220122360751,1.0028750855446218,0.9538706444256871
2019-05-01 00:00:00-04:00,1.5,-0.2933126229679944,-0.34089248109574954,-7.0,-2336064.0,-0.6154181015814082,-0.58099365234375,-1956.0,-212.93466314716724,-6.0,-0.07553924150047682,0.9950967441375781,0.9754377271338588,1.0334591902163623,1.0073059639429938,1.000249222355982,1.0089490071708687,0.9882568463548373
2019-05-02 00:00:00-04:00,0.5,-0.2943488319307943,-0.4776448728005027,-2.0,-527460.0,-0.6940284345016757,2.2057647705078125,-1781.0,-1363.765873795793,-6.0,-0.5567558203519143,1.002890499320535,0.9830568574610385,1.0362531978641583,0.9890560459558817,1.005968042097157,1.0135563160639294,0.9983486227907812
2019-05-03 00:00:00-04:00,4.5,-0.12507761107960855,-0.45558867522420343,-4.0,-2321748.0,-0.6824048793911333,0.1870880126953125,-2049.0,-1253.5777634415117,-4.0,-0.37154685470137105,0.9933501076166722,0.9882661391173202,1.0318907490726377,1.0244136249522477,1.0013437832058256,1.0082162638124204,1.000646300117327
2019-05-06 00:00:00-04:00,4.5,0.6433662851806954,-0.462388031905511,-1.0,-1794898.0,-0.6888465236030927,-0.659759521484375,-1435.0,-1629.8108748449174,-5.0,-0.8128056214005263,1.0170026903769809,1.006897810467738,1.0317501566941158,0.9164015963424386,1.0146095814042582,1.0151453224848326,1.000654485922477
2019-05-07 00:00:00-04:00,3.5,0.6262316814699556,-0.4998461235951168,-3.0,-1446144.0,-0.6976192823704634,1.5361328125,-854.0,-639.716881933715,-6.0,-0.2274412490582722,1.0420751505580361,1.0212237021544963,1.0575983646088538,0.7556420114717595,1.0345283349366108,1.0363981534346978,0.9932982755022516
2019-05-08 00:00:00-04:00,2.5,0.08166844741930826,-0.38842290026706644,-4.0,-611600.0,-0.619145566867657,-1.52630615234375,-1419.0,-1369.5499939112572,-6.0,-0.664984919138016,1.0513083308611162,1.0315450440908125,1.0643626369962516,0.7666666545565166,1.0442501348626587,1.04319160355201,0.9972555224333036
2019-05-09 00:00:00-04:00,1.5,0.4370947067025627,-0.3832055009362104,-4.0,-631584.0,-0.6269180763743946,-1.3786163330078125,-1171.0,-73.34941493580416,-4.0,-0.2173910106075604,1.0565243562453994,1.0367573407136657,1.0592932241837154,0.7703615266088247,1.046227354928773,1.0469887449433106,0.9986802238415609
2019-05-10 00:00:00-04:00,0.5,0.5455873898139524,-0.4204637127472957,-1.0,-1787966.0,-0.6787503398585241,0.4431304931640625,-1307.0,-1556.3745292955957,-5.0,-0.8749741526169252,1.0451604167662523,1.0248458133803282,1.0510292123982647,0.8574505112844398,1.0352784584098864,1.0363492702932813,0.9954205662767523
2019-05-13 00:00:00-04:00,1.5,0.5002429867445704,-0.11865241775338138,-1.0,-1249495.0,-0.2106226648677264,2.65875244140625,-1687.0,-106.99631375280501,-6.0,-0.3766904278337508,1.0899102515667327,1.057459475261759,1.0721848179405788,0.7512213051912566,1.063289556281778,1.0619277919444594,1.0136164160868957
2019-05-14 00:00:00-04:00,0.5,0.33104716858046296,0.1377731671789919,-3.0,-1086760.0,0.026104026782862482,-1.831573486328125,-1686.0,47.09166431628392,-6.0,-0.44592881851378213,1.0811325858221539,1.0454637289358404,1.0704692154114777,0.7692612970637133,1.0587946227111646,1.0554743642642836,1.0141957216769135
2019-05-15 00:00:00-04:00,4.5,0.3318437129250744,-0.2626064396267171,-3.0,-1746969.0,-0.36603724717516006,1.4573822021484375,-967.0,-661.7953428926894,-4.0,-0.7689994239594513,1.0735004369947332,1.0553685628530611,1.0675331154299543,0.7887323890245437,1.0550960594922167,1.059636483379956,1.0110183415988991
2019-05-16 00:00:00-04:00,4.5,0.7163716587728111,0.02835496232418428,-9.0,-1718483.0,-0.059492255921884986,0.8074798583984375,-741.0,-87.5726007170147,-3.0,-0.43061227281637404,1.071544791650504,1.0518956593606767,1.0474376997140955,0.8088235400879479,1.0500941871141085,1.0600551256193667,1.0097548016761766
2019-05-17 00:00:00-04:00,3.5,0.402587905273355,-0.0798277025822594,-8.0,-2050149.0,-0.1519708339853616,-0.4529876708984375,-631.0,-273.69947200763625,-5.0,-0.5031600678431496,1.0838106533355438,1.052956726333743,1.0519590957928253,0.7973549435288085,1.0572795336766583,1.06530338192151,1.0108688990226686
2019-05-20 00:00:00-04:00,2.5,0.16396399706079948,0.059191141167799506,-6.0,-2529153.0,-0.0335931743228561,-1.1127166748046875,-987.0,-9.977172773888261,-7.0,-0.5812422458673191,1.0926820805981137,1.0491685583545465,1.0472088957904138,0.7881463001700851,1.060884036059154,1.0677958097701292,0.9996344369909695
2019-05-21 00:00:00-04:00,1.5,0.12513427246641326,0.22032539974582932,-6.0,-2981961.0,0.07200667496276156,0.17724609375,-1776.0,65.09403416633644,-8.0,-0.6833273680546087,1.0766096685643451,1.0294923641812506,1.0376934861999934,0.848297204220091,1.044249971604,1.0547146348867928,0.9769084069480601
2019-05-22 00:00:00-04:00,0.5,-0.4736669127806491,0.17213180748187687,-7.0,-3642522.0,0.035864728697723884,-0.2363128662109375,-2010.0,31.345772881810674,-6.0,-0.5890925320965661,1.0903118814494988,1.0433949596242664,1.037615249102131,0.8501788949661693,1.051302014072467,1.0594663488897822,0.9924465781272717
2019-05-23 00:00:00-04:00,2.5,-0.3609969338814861,0.27966101290338286,-2.0,-2462746.0,0.3165668171054959,1.1029052734375,-1868.0,465.03665432797345,-4.0,-0.48713040469997315,1.1050094230146599,1.053747176775396,1.0304316608929756,0.8062080615308125,1.058394432668511,1.0689262268621718,1.0316477879348187
